着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ペガサスターボ,牡4,57,田辺裕信,1:25.1,,22.0,8,522(+2),[東] 勢司和浩
2,4,8,フィールザワールド,牡3,56,藤岡康太,1:25.1,クビ,11.3,5,470(+4),[東] 岩戸孝樹
3,3,5,ミラーウォーカーズ,牝3,54,丸田恭介,1:25.3,1.1/4,22.1,10,482(0),[東] 石栗龍彦
4,3,6,コングールテソーロ,牡5,57,福永祐一,1:25.7,2.1/2,2.7,1,494(+6),[東] 奥平雅士
5,6,12,アンジェリーブル,牝5,55,横山典弘,1:25.9,1.1/4,21.0,6,466(+2),[東] 藤原辰雄
6,7,14,ダイナストーン,牝3,54,ルメール,1:25.9,クビ,5.2,2,536(0),[東] 藤沢和雄
7,1,2,ユイノチャッキー,牡3,56,吉田豊,1:26.2,1.3/4,11.1,4,508(+6),[東] 竹内正洋
8,4,7,ブラックパンサー,牡3,56,戸崎圭太,1:26.3,1/2,5.4,3,496(0),[東] 田村康仁
9,8,16,デルマシャンパン,牝6,55,菅原明良,1:26.3,クビ,35.7,13,488(+6),[東] 鹿戸雄一
10,5,9,デクスター,セ4,56,秋山稔樹,1:26.5,1,169.0,15,472(0),[東] 竹内正洋
11,2,3,ブレーヴトライ,牡3,56,丸山元気,1:26.6,1/2,86.8,14,470(+4),[東] 小西一男
12,5,10,イルクオーレ,セ3,56,酒井学,1:26.9,1.1/2,21.4,7,500(-4),[東] 高橋文雅
13,1,1,シゲルヒラトリ,牡3,56,三浦皇成,1:26.9,クビ,34.9,12,480(+4),[東] 水野貴広
14,6,11,トーセンアルル,牝3,51,永野猛蔵,1:27.6,4,22.1,9,504(+8),[東] 本間忍
15,8,15,スマッシュパワー,牡4,57,丹内祐次,1:27.7,3/4,603.0,16,434(-11),[東] 加藤和宏
16,2,4,コーンフィールド,牝3,54,横山武史,1:28.6,5,33.3,11,502(+6),[東] 宗像義忠
