着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リキサンハート,牝3,54,横山典弘,1:24.5,,6.1,3,496(-2),[東] 奥平雅士
2,5,9,ドナリノ,牝3,53,菅原明良,1:24.5,ハナ,51.5,9,456(+11),[東] 高木登
3,7,13,ネオトリニティー,牝3,54,内田博幸,1:24.6,クビ,5.0,2,424(0),[東] 小手川準
4,6,11,シャイニーレーン,牝3,54,武藤雅,1:25.1,3,17.0,5,464(0),[東] 中舘英二
5,3,5,キングスフィリア,牝3,54,杉原誠人,1:25.2,1/2,52.5,10,418(+2),[東] 萩原清
5,4,7,レーヴドモンド,牝3,54,北村宏司,1:25.2,同着,22.5,6,428(+10),[東] 古賀慎明
7,7,14,ゴーゴーレインボー,牝3,54,菅原隆一,1:25.6,2.1/2,40.7,8,442(-4),[東] 畠山吉宏
8,2,3,ペイシャムスビ,牝3,54,的場勇人,1:26.0,2.1/2,86.1,12,478(-2),[東] 的場均
9,2,4,ヘーベー,牝3,54,田中勝春,1:26.2,1.1/4,67.6,11,452(-15),[東] 松永康利
10,8,16,チャチャヒメ,牝3,52,藤田菜七,1:26.3,1/2,120.7,13,456(-5),[東] 浅野洋一
11,3,6,ハリウッドルビー,牝3,54,津村明秀,1:26.6,2,9.3,4,456(-4),[東] 牧光二
12,1,2,キュートラン,牝3,54,吉田豊,1:26.7,3/4,1.8,1,466(+4),[東] 高橋文雅
13,6,12,アウリイ,牝3,51,小林脩斗,1:27.2,2.1/2,360.9,16,432(-18),[東] 武井亮
14,5,10,ルージュシャルマン,牝3,53,木幡育也,1:27.7,3.1/2,204.8,15,460(+2),[東] 鹿戸雄一
15,8,15,ギガインパクト,牝3,54,武士沢友,1:28.8,7,153.5,14,460(0),[東] 深山雅史
16,4,8,レディアイコ,牝3,51,永野猛蔵,1:29.1,2,31.1,7,380(0),[東] 尾関知人
