着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,メイショウフンジン,牡3,55,酒井学,2:11.8,,20.2,6,500(-2),[西] 西園正都
2,4,6,ダノンラスター,セ5,57,石橋脩,2:11.8,クビ,1.8,1,468(+4),[東] 堀宣行
3,7,12,ラヴォラーレ,牡3,55,三浦皇成,2:12.1,1.1/2,8.5,4,518(0),[東] 武市康男
4,8,14,キャリアリズム,牡3,55,松田大作,2:12.1,クビ,6.9,3,504(0),[西] 藤原英昭
5,8,13,ダルムシュタット,セ4,57,丸田恭介,2:13.0,5,186.5,12,474(0),[東] 栗田徹
6,1,1,フィストバンプ,牡5,57,田中勝春,2:13.4,2.1/2,26.7,8,494(+2),[東] 松永康利
7,3,3,オーマオ,牡5,57,丸山元気,2:13.4,アタマ,23.9,7,450(0),[西] 村山明
8,3,4,トップリーチ,牡4,57,武士沢友,2:13.4,アタマ,71.1,9,468(+4),[東] 萱野浩二
9,5,7,ブリッツェンシチー,セ5,57,武藤雅,2:13.6,1.1/4,169.4,11,522(+4),[東] 古賀慎明
10,4,5,ディスカバー,セ7,57,柴田大知,2:13.6,アタマ,279.2,14,466(-2),[東] 畠山吉宏
11,6,9,アバオアクー,セ9,57,大野拓弥,2:14.3,4,153.4,10,508(+8),[東] 新開幸一
12,2,2,ディールクルム,牡3,55,内田博幸,2:14.3,アタマ,5.3,2,520(+6),[東] 田村康仁
13,5,8,アポロミラクル,牡3,55,菊沢一樹,2:15.4,7,12.2,5,500(+4),[東] 菊沢隆徳
14,7,11,ココリモアナ,牝6,55,野中悠太,2:17.6,大,221.6,13,464(+2),[東] 古賀慎明
