着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,コンクエスト,牡2,55,菅原明良,1:39.0,,3.0,2,486(-6),[東] 小笠倫弘
2,4,6,カンピオーネ,牡2,55,田辺裕信,1:39.3,1.1/2,2.8,1,498(+8),[東] 栗田徹
3,2,2,クリスタルウエイ,牡2,55,吉田豊,1:39.6,1.3/4,45.7,8,470(+14),[東] 高橋文雅
4,4,5,メルト,牡2,55,丸山元気,1:40.3,4,24.1,6,498(+18),[東] 的場均
5,6,9,ジャスティンダイヤ,牡2,55,ルメール,1:40.3,ハナ,4.1,3,492(+6),[東] 伊藤圭三
6,5,7,ノクターナリティ,牡2,55,大野拓弥,1:40.4,クビ,11.5,4,470(0),[東] 上原博之
7,3,3,エメラルセシリア,牝2,54,石川裕紀,1:40.8,2.1/2,26.2,7,444(0),[東] 相沢郁
8,7,11,トーセンレガーロ,牡2,55,武士沢友,1:41.6,5,19.3,5,506(+4),[東] 古賀史生
9,8,13,ライドアクロス,牝2,54,石橋脩,1:41.9,2,139.7,10,506(+8),[東] 武市康男
10,3,4,テンブーミング,牝2,54,北村宏司,1:42.6,4,141.3,11,428(-4),[東] 伊藤大士
11,8,14,カラニ,牡2,55,柴田大知,1:42.6,ハナ,123.5,9,520(+8),[東] 水野貴広
12,1,1,サノコア,牡2,55,鮫島克駿,1:42.7,1/2,155.3,12,488(0),[東] 斎藤誠
13,5,8,ジェイエルジェット,牡2,55,野中悠太,1:43.0,2,402.7,14,460(-6),[東] 小西一男
14,6,10,セイウンクモアシ,牡2,55,内田博幸,1:43.1,3/4,273.7,13,492(+8),[東] 深山雅史
