着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ココリホウオウ,牡3,56,北村宏司,1:21.5,,3.0,1,468(-8),[東] 古賀慎明
2,6,11,ドルフィンクエスト,牡3,56,杉原誠人,1:21.8,1.3/4,16.3,7,456(+2),[東] 伊藤大士
3,5,9,サザンナイツ,牡3,56,丸山元気,1:22.1,2,3.8,2,450(+6),[東] 林徹
4,7,15,フィエゾン,牝3,54,大野拓弥,1:22.1,アタマ,15.8,6,440(-10),[東] 加藤士津
5,3,6,ハローマイキー,牡3,56,木幡巧也,1:22.2,3/4,5.7,3,482(-8),[東] 黒岩陽一
6,5,10,ハンター,牡3,56,田中勝春,1:22.3,1/2,6.5,4,452(-2),[東] 藤原辰雄
7,1,1,ジャストメイビー,牝3,54,石橋脩,1:22.3,アタマ,14.5,5,480(+4),[東] 田中博康
8,4,7,タッカーハート,牝3,54,岩田望来,1:22.4,1/2,20.2,8,440(+6),[東] 田島俊明
9,8,17,ジョセイカツヤク,牝3,54,吉田豊,1:22.4,アタマ,90.1,11,474(+2),[東] 竹内正洋
10,1,2,エラディケイター,牡3,56,宮崎北斗,1:23.2,5,205.0,13,476(-2),[東] 田中剛
11,2,3,レッティングゴー,牡3,56,武士沢友,1:23.3,クビ,304.3,16,470(-2),[東] 佐藤吉勝
12,4,8,ライングローリー,牡3,56,井上敏樹,1:23.3,ハナ,364.9,17,470(0),[東] 蛯名利弘
13,7,14,ラフカットジュエル,牝3,54,菅原隆一,1:23.5,1.1/2,180.1,12,414(-6),[東] 小野次郎
14,2,4,ハクサンスウィープ,牝3,54,柴田善臣,1:23.7,1.1/4,235.9,15,402(0),[東] 土田稔
15,6,12,セイウンピーチ,牝3,54,江田照男,1:25.2,9,61.0,10,424(0),[東] 松山将樹
16,8,18,ヴィゼルビュット,牝3,53,木幡育也,1:26.3,7,216.1,14,424(0),[東] 尾形和幸
17,7,13,キャッツミュー,牝3,51,原優介,1:27.2,5,390.0,18,470(+7),[東] 青木孝文
18,3,5,マイトレジャーフジ,牡3,56,石川裕紀,1:27.8,3.1/2,29.4,9,462(0),[東] 手塚貴久
