着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ミスビアンカ,牝4,55,津村明秀,1:21.8,,18.8,7,458(-2),[西] 高橋義忠
2,3,5,メインターゲット,牝3,54,三浦皇成,1:21.9,3/4,13.1,3,502(+8),[東] 杉浦宏昭
3,6,12,タイキスウォード,牡4,57,Ｍ．デム,1:22.0,3/4,3.2,2,474(-2),[東] 高橋祥泰
4,2,3,ソスピタ,牝4,55,柴田大知,1:22.1,クビ,18.8,6,450(-2),[東] 畠山吉宏
5,8,17,ジネストラ,牝3,54,北村宏司,1:22.1,アタマ,2.3,1,446(+2),[東] 鹿戸雄一
6,3,6,ゲンパチアイアン,牡4,57,菊沢一樹,1:22.1,ハナ,366.6,17,482(+4),[東] 堀井雅広
7,8,18,グルアーブ,牝4,55,石川裕紀,1:22.1,ハナ,51.6,12,440(+22),[東] 林徹
8,7,14,フランジヴェント,牝4,55,野中悠太,1:22.1,ハナ,78.0,13,476(+4),[東] 金成貴史
9,2,4,マサノアッレーグラ,牝6,55,松岡正海,1:22.2,1/2,147.8,15,512(+4),[東] 辻哲英
10,4,8,ダノンボヌール,牝4,55,酒井学,1:22.3,3/4,23.0,9,482(-2),[西] 村山明
11,4,7,ムーンライト,牝4,55,石橋脩,1:22.4,1/2,15.8,5,470(-2),[西] 清水久詞
12,1,1,セイウンパワフル,牡4,57,松田大作,1:22.4,ハナ,20.3,8,472(-4),[東] 斎藤誠
13,7,15,ニシノアジャスト,牡3,56,内田博幸,1:22.5,クビ,14.6,4,536(+16),[東] 小手川準
14,8,16,オメガドーヴィル,牝5,55,武藤雅,1:22.5,アタマ,44.7,11,412(+2),[東] 高柳瑞樹
15,6,11,フクノナルボンヌ,牝5,52,服部寿希,1:22.5,ハナ,296.7,16,504(+2),[東] 藤原辰雄
16,7,13,カーフライターク,牡4,57,大野拓弥,1:22.6,3/4,26.9,10,480(0),[西] 田中克典
17,5,9,トゥールドマジ,牝4,55,宮崎北斗,1:22.8,1.1/4,449.9,18,462(+10),[東] 鈴木慎太
18,1,2,レッドベレーザ,牝5,55,江田照男,1:23.3,3,138.0,14,446(+12),[東] 伊坂重信
