着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フォルテデイマルミ,牡3,56,ルメール,2:29.2,,1.4,1,478(-6),[西] 須貝尚介
2,3,3,レキオノユメ,牡3,56,和田竜二,2:29.2,クビ,10.1,4,476(-4),[東] 中川公成
3,7,10,ジュエルケイヴ,牝3,54,大野拓弥,2:29.6,2.1/2,174.9,8,450(-2),[東] 中舘英二
4,7,9,モンサンラディウス,牡3,56,木幡巧也,2:29.8,1.1/2,8.4,3,498(0),[東] 牧光二
5,6,8,ベルウッドエオ,牡3,56,吉田豊,2:29.9,クビ,5.4,2,464(-4),[東] 高橋文雅
6,8,12,ガガク,牝3,51,永野猛蔵,2:30.1,1.1/4,455.1,12,418(+2),[東] 和田勇介
7,4,4,レナトゥス,牡3,56,戸崎圭太,2:30.1,ハナ,14.5,5,444(-8),[東] 尾関知人
8,5,6,ティエドゥール,牝3,54,柴田大知,2:30.2,1.1/4,400.9,11,478(+2),[西] 森田直行
9,8,11,カフェファンタスト,牡3,53,小林脩斗,2:30.2,アタマ,178.5,9,490(-6),[東] 和田雄二
10,6,7,ゴールドベレー,牡3,56,横山典弘,2:30.3,1/2,31.8,6,458(+1),[東] 青木孝文
11,2,2,ヤマタケヴォランテ,牝3,51,原優介,2:30.6,1.3/4,70.1,7,422(+4),[東] 萱野浩二
12,5,5,オブザーバー,牝3,54,武藤雅,2:32.5,大,230.7,10,398(+6),[東] 小島茂之
