着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヴィグルズマン,牡3,56,木幡巧也,1:25.4,,3.4,2,446(0),[東] 萱野浩二
2,8,16,アポログランツ,牡3,56,吉田豊,1:25.5,1,2.2,1,488(0),[東] 中舘英二
3,1,1,ドナリノ,牝3,54,Ｍ．デム,1:26.1,3.1/2,5.1,3,454(-2),[東] 高木登
4,5,9,テンペスタース,牡3,56,野中悠太,1:26.3,3/4,228.5,13,452(-2),[東] 根本康広
5,7,13,テイエムアトム,牡3,56,丸田恭介,1:26.5,1.1/4,7.8,4,512(-2),[東] 石栗龍彦
6,4,8,シークレットギア,牡3,53,原優介,1:26.5,1/2,23.7,5,460(-4),[東] 小手川準
7,5,10,アナマリー,牝3,54,三浦皇成,1:26.7,1.1/4,36.0,7,458(+8),[東] 古賀慎明
8,8,15,コートリーアスペン,セ3,56,内田博幸,1:27.3,3.1/2,50.3,9,458(-4),[東] 栗田徹
9,6,11,トラストドーベル,牝3,52,藤田菜七,1:27.3,ハナ,26.6,6,476(-2),[東] 高橋文雅
10,4,7,エフティエトワール,牝3,54,木幡初也,1:27.3,ハナ,340.7,16,464(-4),[東] 粕谷昌央
11,6,12,キングスハンド,牡3,56,江田照男,1:27.4,3/4,36.1,8,462(+4),[東] 田村康仁
12,3,5,ブレッシングライト,牡3,55,木幡育也,1:27.5,クビ,243.6,15,454(+6),[東] 田中清隆
13,2,3,パンプイットアップ,牝3,51,永野猛蔵,1:27.6,1/2,131.2,11,462(-8),[東] 伊藤圭三
14,2,4,ヤマトライトシップ,牝3,53,菅原明良,1:27.7,1/2,240.2,14,468(+2),[東] 田村康仁
15,7,14,シゲルヤクイン,牡3,56,柴田大知,1:28.1,2.1/2,88.7,10,490(+22),[東] 和田雄二
16,3,6,エルニド,牡3,53,小林脩斗,1:30.2,大,211.6,12,408(0),[東] 尾関知人
