着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アラビアンナイト,牝3,52,戸崎圭太,1:33.6,,2.9,1,440(+6),[東] 田村康仁
2,4,4,テンハッピーローズ,牝3,52,三浦皇成,1:33.7,クビ,4.0,2,434(+4),[西] 高柳大輔
3,8,10,アドマイヤチャチャ,牝4,53,藤田菜七,1:33.9,1.1/4,36.9,8,450(-4),[東] 柄崎孝
4,5,5,リュクスフレンド,牝3,52,浜中俊,1:34.1,1.1/4,4.9,4,456(-4),[東] 加藤士津
5,6,6,サイレントスウープ,牝4,55,川田将雅,1:34.3,1.1/4,4.1,3,462(-2),[西] 安田翔伍
6,7,8,ヴィースバーデン,牝4,55,岩田望来,1:34.4,1,34.8,7,428(-2),[西] 四位洋文
7,8,9,ペルラネーラ,牝4,54,菅原明良,1:34.5,1/2,13.1,5,440(-8),[東] 林徹
8,7,7,リーディングパート,牝4,55,菊沢一樹,1:35.0,2.1/2,15.0,6,438(0),[東] 矢野英一
9,1,1,アンチエイジング,牝3,49,原優介,1:35.0,クビ,120.7,10,442(-6),[東] 小桧山悟
10,2,2,トーホウロゼ,牝4,52,永野猛蔵,1:35.1,1/2,56.6,9,456(-8),[東] 田中清隆
