着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コンソレーション,牡3,56,石橋脩,1:39.2,,8.4,4,490(-4),[東] 手塚貴久
2,2,3,インヴァリアンス,牡3,56,Ｍ．デム,1:39.2,クビ,28.7,10,480(0),[東] 尾関知人
3,5,9,オブデュモンド,牡3,56,ルメール,1:39.6,2.1/2,3.0,1,512(-8),[東] 藤沢和雄
4,7,13,ショウナンカホウ,牡3,56,横山武史,1:39.6,クビ,12.0,5,546(+4),[東] 国枝栄
5,1,2,ターニングアップ,牡3,56,杉原誠人,1:39.7,クビ,20.9,8,448(-10),[東] 田中清隆
6,5,10,デルマタモン,牡3,56,北村宏司,1:39.8,1/2,93.9,13,510(+2),[東] 勢司和浩
7,6,12,キトゥンズルンバ,牡3,56,田辺裕信,1:39.9,1/2,16.7,7,470(-2),[東] 杉浦宏昭
8,6,11,メリオダス,牡3,56,松山弘平,1:40.0,3/4,4.6,2,494(+12),[東] 栗田徹
9,7,14,ワイドモーゼ,牡3,56,大野拓弥,1:40.0,ハナ,187.6,14,476(+6),[東] 武井亮
10,4,8,ディープステイト,牡3,56,坂井瑠星,1:40.0,アタマ,206.3,15,462(0),[東] 岩戸孝樹
11,4,7,クロノフルール,牝3,54,福永祐一,1:40.1,クビ,22.0,9,488(0),[東] 高柳瑞樹
12,8,15,シュルードアイズ,牡3,56,戸崎圭太,1:40.2,1/2,5.4,3,492(0),[東] 牧光二
13,3,6,モーリスシチー,牡3,56,野中悠太,1:40.3,1/2,32.8,11,486(0),[東] 上原博之
14,8,16,グランデモナルカ,牡3,56,丸山元気,1:40.9,4,13.3,6,472(+22),[東] 奥村武
15,2,4,トラストドーベル,牝3,54,吉田豊,1:42.2,8,84.5,12,480(-4),[東] 高橋文雅
16,1,1,ジャヤワルダナ,セ3,56,武藤雅,1:43.2,6,289.7,16,522(+4),[東] 戸田博文
