着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,パラノイド,牝3,54,戸崎圭太,1:38.8,,4.7,2,466(-4),[東] 萩原清
2,6,12,ヴァルキリードレス,牝3,54,三浦皇成,1:38.9,クビ,13.5,7,440(+4),[東] 斎藤誠
3,8,16,ビーマイセルフ,牝3,54,嶋田純次,1:39.0,1/2,3.5,1,440(+4),[東] 萱野浩二
4,7,14,ノアファンタジー,牝3,54,柴田善臣,1:39.0,クビ,16.8,8,468(0),[東] 大江原哲
5,6,11,ペイシャレン,牝3,54,丸田恭介,1:39.7,4,68.7,10,450(-2),[東] 蛯名利弘
6,3,6,ワイケイダリヤ,牝3,54,内田博幸,1:40.0,1.3/4,13.0,6,476(+8),[東] 小手川準
7,1,1,ベネフィサンス,牝3,51,小林脩斗,1:40.0,アタマ,5.5,3,482(+2),[東] 黒岩陽一
8,3,5,ムティ,牝3,54,木幡巧也,1:40.1,1/2,143.7,13,432(0),[東] 堀井雅広
9,2,3,クアドリフォリオ,牝3,54,酒井学,1:40.2,1/2,108.1,12,498(+4),[東] 和田正一
10,7,13,エピックデイ,牝3,54,杉原誠人,1:40.6,2.1/2,90.8,11,438(-2),[東] 畠山吉宏
11,5,9,シーズナルウィンド,牝3,54,津村明秀,1:40.6,クビ,8.7,5,422(-6),[東] 相沢郁
12,4,8,タカハギ,牝3,54,江田照男,1:40.8,1.1/4,53.5,9,480(+4),[東] 高橋文雅
13,4,7,タンキエットゥ,牝3,51,原優介,1:41.5,4,251.0,16,486(-2),[東] 青木孝文
14,8,15,ラッキーフレイム,牝3,54,武士沢友,1:42.2,4,214.1,15,442(0),[東] 石栗龍彦
15,1,2,デルマヒジリ,牝3,54,横山武史,1:42.3,3/4,5.6,4,494(-8),[東] 鹿戸雄一
16,2,4,ディスコード,牝3,54,嘉藤貴行,1:44.4,大,152.6,14,526(-10),[東] 高柳瑞樹
