着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アラカザーム,牝3,54,田中勝春,1:19.5,,47.7,11,452(-2),[東] 松永康利
2,5,9,ユメノシラベ,牝3,54,石橋脩,1:20.2,4,15.5,7,494(+2),[東] 小笠倫弘
3,3,5,ショウナンアドール,牝3,54,横山武史,1:20.3,1/2,5.7,3,458(+4),[東] 加藤士津
4,7,13,ロングジャーニー,牝3,54,津村明秀,1:20.7,2.1/2,5.6,2,450(-2),[東] 武市康男
5,1,1,ケプチャン,牡3,56,杉原誠人,1:20.7,ハナ,131.7,13,476(+8),[東] 和田勇介
6,5,10,ニンジャゴー,牡3,56,Ｍ．デム,1:20.9,3/4,7.7,4,422(-6),[東] 水野貴広
7,4,7,ヴィオマージュ,牡3,56,木幡巧也,1:21.0,3/4,7.8,5,482(-2),[東] 牧光二
8,6,12,ステイホームバブル,牡3,56,松山弘平,1:21.9,5,11.0,6,472(-2),[東] 尾関知人
9,4,8,カザルス,牡3,56,石川裕紀,1:22.0,クビ,37.3,10,494(+4),[東] 藤原辰雄
10,2,4,ドリップワン,牝3,52,藤田菜七,1:22.1,3/4,190.8,15,380(-6),[東] 堀井雅広
11,1,2,ウォーターリリー,牝3,51,原優介,1:22.4,1.3/4,84.3,12,476(-18),[東] 大竹正博
12,2,3,シーレカズマ,牡3,56,丸山元気,1:22.4,クビ,19.6,8,482(+6),[東] 宮田敬介
13,8,15,ラインオブフェイト,牝3,54,戸崎圭太,1:22.8,2.1/2,3.2,1,472(0),[東] 田島俊明
14,6,11,ヴァンキッシュ,牡3,56,宮崎北斗,1:22.8,アタマ,413.9,16,428(-12),[東] 的場均
15,7,14,リュウノマーチャン,牡3,55,木幡育也,1:23.9,7,167.0,14,474(-2),[東] 宗像義忠
16,3,6,ロジネイア,牝3,54,内田博幸,1:24.6,4,21.6,9,434(+4),[東] 古賀慎明
