着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エリモグリッター,セ4,57,内田博幸,1:18.1,,9.7,3,464(-2),[東] 中野栄治
2,3,6,アポロセイラン,牡4,57,田辺裕信,1:18.2,1,12.4,6,464(+2),[東] 中舘英二
3,8,16,ホテルカリホルニア,牡4,57,戸崎圭太,1:18.5,2,1.8,1,492(0),[東] 萩原清
4,7,14,ネオトゥルー,牡4,57,横山武史,1:18.6,1/2,24.6,9,476(-6),[東] 鈴木伸尋
5,5,9,コングールテソーロ,牡5,57,木幡巧也,1:18.6,アタマ,11.9,5,490(+6),[東] 奥平雅士
6,4,8,ジッピーレーサー,セ4,57,岩田望来,1:18.8,1.1/4,7.8,2,466(0),[東] 高木登
7,1,1,カラーズオブラヴ,牝4,55,武士沢友,1:18.9,1/2,9.8,4,474(0),[東] 和田勇介
8,5,10,ノヘア,牝4,52,永野猛蔵,1:19.0,1/2,119.9,12,428(+6),[東] 伊藤大士
9,2,4,シャンボールロッソ,牝4,55,武藤雅,1:19.0,アタマ,22.7,8,442(+2),[東] 武藤善則
10,1,2,スカイテラス,牡4,57,北村宏司,1:19.3,1.3/4,162.1,13,478(+14),[東] 和田正一
11,4,7,ルヴァンヴェール,牡4,57,江田照男,1:19.4,クビ,33.3,10,502(-2),[東] 竹内正洋
12,7,13,センノベステス,牡4,57,石川裕紀,1:19.5,1,621.1,16,470(-8),[東] 南田美知
13,6,12,コーリングローリー,牡4,57,野中悠太,1:19.9,2.1/2,13.8,7,444(+2),[東] 小野次郎
14,6,11,シゲルハクチョウザ,牝4,55,嘉藤貴行,1:19.9,アタマ,367.2,15,438(+8),[東] 田中清隆
15,8,15,チェスナットロール,牝4,55,大野拓弥,1:20.5,3.1/2,63.0,11,462(+14),[東] 浅野洋一
16,3,5,アピテソーロ,牡4,57,津村明秀,1:20.8,1.3/4,297.9,14,500(+6),[東] 奥平雅士
