着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ウインシャーロット,牝3,54,石川裕紀,1:35.1,,5.1,3,490(-6),[東] 和田正一
2,8,18,ディープリッチ,牡3,56,武豊,1:35.2,3/4,21.5,7,504(+8),[東] 小島茂之
3,1,1,スリートップキズナ,牡3,53,永野猛蔵,1:35.4,1.1/4,6.1,4,452(+6),[東] 伊藤圭三
4,2,3,ココリホウオウ,牡3,56,北村宏司,1:35.4,ハナ,68.6,11,470(+2),[東] 古賀慎明
5,8,17,タイニーロマンス,牝3,54,Ｍ．デム,1:35.4,クビ,6.5,5,524(+10),[東] 金成貴史
6,7,13,コスモノート,牡3,56,内田博幸,1:35.8,2.1/2,23.3,8,520(+4),[東] 古賀慎明
7,3,5,コミカライズ,牝4,55,田辺裕信,1:35.8,クビ,38.8,10,470(0),[東] 和田勇介
8,3,6,アルマドラード,牡3,56,福永祐一,1:35.8,アタマ,4.3,2,526(+6),[東] 藤沢和雄
9,4,8,エレボアブランシュ,牝3,54,和田竜二,1:35.9,1/2,69.8,12,428(-2),[東] 加藤士津
10,7,15,シテフローラル,牡3,56,ルメール,1:35.9,クビ,3.8,1,446(+8),[東] 堀宣行
11,5,9,ルージュアドラブル,牝3,54,三浦皇成,1:36.0,クビ,25.2,9,402(+10),[東] 国枝栄
12,2,4,レディードリー,牝5,55,柴田善臣,1:36.0,ハナ,156.2,13,452(-2),[東] 深山雅史
13,7,14,キュンストラー,牝3,51,横山琉人,1:36.2,1.1/4,429.7,17,400(-2),[東] 松永康利
14,6,11,トライフォーリアル,セ4,57,津村明秀,1:36.2,ハナ,21.3,6,492(+4),[東] 萩原清
15,1,2,コスモブルーノーズ,牡4,57,宮崎北斗,1:36.2,クビ,354.6,16,424(0),[東] 高橋祥泰
16,5,10,シュルシャガナ,牡4,57,吉田豊,1:36.2,クビ,175.7,14,436(+1),[東] 高橋文雅
17,4,7,ハローキャンディ,牝4,55,武藤雅,1:36.2,ハナ,311.2,15,448(+4),[東] 久保田貴
18,8,16,アイアンフラワー,牝3,54,岩部純二,1:36.4,1.1/4,475.8,18,452(+12),[東] 南田美知
