着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,スズカビーチ,牝3,51,小林脩斗,1:26.6,,6.8,5,472(0),[東] 伊藤圭三
2,4,8,アイアゲート,牝3,54,津村明秀,1:26.9,1.3/4,4.7,2,494(+2),[東] 田中博康
3,6,11,ボレロ,牝3,54,三浦皇成,1:27.2,2,5.7,4,458(-12),[東] 矢野英一
4,3,6,エーアイダンサー,牝3,54,丸山元気,1:27.5,1.1/2,10.5,6,440(-6),[東] 畠山吉宏
5,7,14,エコロマリン,牝3,54,横山武史,1:27.6,1/2,30.2,7,468(0),[東] 菊沢隆徳
6,2,4,ビービーラノビア,牝3,54,大野拓弥,1:27.6,ハナ,54.7,8,432(+6),[東] 中舘英二
7,8,16,サンランシング,牝3,54,北村宏司,1:27.8,1.1/2,80.9,11,472(0),[東] 新開幸一
8,2,3,アデウス,牝3,54,丸田恭介,1:27.9,1/2,85.7,12,448(+2),[東] 佐藤吉勝
9,1,1,グルナピーク,牝3,54,柴田大知,1:28.2,1.1/2,4.8,3,438(+2),[東] 中川公成
10,5,10,コトブキアリエス,牝3,51,原優介,1:28.5,2,76.0,10,446(+26),[東] 田島俊明
11,7,13,カード,牝3,54,江田照男,1:28.8,2,3.3,1,456(0),[東] 清水英克
12,5,9,ウンジョウノメガミ,牝3,54,木幡巧也,1:28.8,ハナ,57.9,9,456(-4),[東] 伊藤大士
13,4,7,スクリーニング,牝3,54,野中悠太,1:29.1,1.3/4,179.7,14,450(-6),[東] 小西一男
14,8,15,レジーナピアノ,牝3,54,杉原誠人,1:29.4,1.3/4,258.7,15,470(-18),[東] 佐藤吉勝
15,3,5,ミカンタルト,牝3,54,伊藤工真,1:29.5,クビ,165.2,13,440(+10),[東] 林徹
16,1,2,シャイニークロレ,牝3,54,岩部純二,1:29.5,クビ,338.9,16,488(+2),[東] 浅野洋一
