着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,フィルストバーン,セ5,57,木幡巧也,1:24.4,,77.2,14,460(-8),[東] 斎藤誠
2,8,15,シゲルタイタン,牡4,54,永野猛蔵,1:24.4,ハナ,30.6,9,482(-6),[東] 伊藤圭三
3,4,8,イベリスリーフ,牝5,55,石橋脩,1:24.5,3/4,62.0,13,454(-14),[東] 中舘英二
4,3,5,ミフトゥーロ,牝6,55,嶋田純次,1:24.5,アタマ,86.0,15,468(+4),[東] 堀井雅広
5,1,1,サトノワールド,牡4,57,三浦皇成,1:24.5,ハナ,10.3,4,522(0),[東] 国枝栄
6,3,6,アキノスマート,牡4,57,Ｍ．デム,1:24.6,アタマ,6.0,2,510(-6),[東] 田中剛
7,1,2,クロッチ,セ4,54,小林脩斗,1:24.7,1,58.8,12,454(0),[東] 杉浦宏昭
8,7,14,ゲンパチマイティー,牡4,57,田辺裕信,1:24.8,クビ,13.7,6,508(-20),[西] 牧浦充徳
9,5,10,ミツカネプリンス,牡4,57,横山武史,1:24.8,ハナ,14.9,7,450(-6),[東] 鈴木伸尋
10,5,9,ポンペイワーム,牡5,57,内田博幸,1:24.8,クビ,6.0,3,540(+6),[西] 畑端省吾
11,4,7,レッチェバロック,牝4,55,ルメール,1:24.9,クビ,2.4,1,488(-2),[東] 藤沢和雄
12,7,13,メタルスパーク,牡4,57,戸崎圭太,1:25.2,2,11.7,5,506(+4),[東] 伊藤圭三
13,6,11,インウィクトス,牡4,54,原優介,1:25.3,クビ,19.1,8,476(+2),[東] 小桧山悟
14,8,16,オレノマニラ,牡6,57,丸山元気,1:25.3,クビ,58.2,11,440(-4),[東] 土田稔
15,2,3,スズカユース,牝5,54,木幡育也,1:25.4,1/2,208.2,16,450(0),[東] 柄崎孝
16,2,4,パイロジェン,セ5,57,江田照男,1:25.5,1/2,57.8,10,444(-2),[東] 伊藤圭三
