着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,カイザーバローズ,牡3,56,津村明秀,1:47.6,,3.2,2,452(0),[西] 中内田充
2,8,13,アルディートクライ,牡3,56,戸崎圭太,1:48.0,2.1/2,5.1,3,478(0),[西] 矢作芳人
3,3,3,チャックネイト,牡3,56,石橋脩,1:48.2,1,5.7,4,486(0),[東] 堀宣行
3,5,6,ディキシーデイズ,牡3,56,ルメール,1:48.2,同着,2.7,1,490(0),[東] 藤沢和雄
5,4,4,イペラティーヴァ,牝3,54,木幡巧也,1:48.6,2.1/2,130.8,11,452(0),[東] 高柳瑞樹
6,7,11,レキオノユメ,牡3,56,吉田豊,1:48.7,1,91.3,10,478(0),[東] 中川公成
7,6,9,ナインストーリーズ,牝3,54,大野拓弥,1:48.7,ハナ,10.0,5,398(0),[東] 大和田成
8,5,7,ジョイアスチャント,牡3,56,三浦皇成,1:48.8,クビ,21.6,6,538(0),[西] 藤原英昭
9,1,1,ブライティアキイ,牝3,54,石川裕紀,1:49.1,2,89.1,8,488(0),[東] 稲垣幸雄
10,4,5,アンノウンヒーロー,牡3,56,横山武史,1:50.1,6,60.9,7,464(0),[東] 黒岩陽一
11,7,10,ヤマニンフィスキオ,牝3,54,丸山元気,1:50.9,5,145.8,12,466(0),[東] 稲垣幸雄
12,8,12,ジェステミニョン,牝3,54,宮崎北斗,1:50.9,アタマ,89.7,9,456(0),[東] 中川公成
13,2,2,シバノハーイデーグ,牡3,56,内田博幸,1:52.9,大,300.3,13,436(0),[東] 加藤和宏
