着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,クリノプレミアム,牝4,55,Ｍ．デム,1:37.6,,5.8,2,476(+6),[東] 伊藤伸一
2,5,10,ビバヴィットーリオ,牡4,57,川田将雅,1:38.0,2.1/2,10.4,4,522(-8),[東] 戸田博文
3,3,5,ウインドジャマー,セ4,57,ルメール,1:38.2,1.1/2,1.9,1,504(+6),[東] 藤沢和雄
4,6,12,サイモンルグラン,牡4,57,蛯名正義,1:38.2,ハナ,11.2,5,508(0),[東] 勢司和浩
5,7,14,エンジェルサークル,牝4,55,丸山元気,1:38.3,1/2,20.4,7,450(+6),[東] 中川公成
6,2,3,ペルセウスシチー,牡4,57,石橋脩,1:38.4,1/2,7.0,3,472(0),[東] 池上昌和
7,6,11,ジェイケイエース,牡5,57,木幡巧也,1:38.7,2,18.6,6,542(-2),[東] 松永康利
8,8,15,シュッドヴァデル,牡5,57,津村明秀,1:38.8,クビ,34.1,8,510(-2),[東] 松山将樹
9,7,13,プロース,牡5,57,野中悠太,1:39.0,1.1/4,235.7,14,518(+12),[東] 菊川正達
10,1,2,ミストラルウインド,牡4,54,原優介,1:39.0,アタマ,45.7,11,466(-4),[東] 本間忍
11,4,7,ノーブルライラック,牝4,55,江田照男,1:39.1,クビ,79.3,12,466(0),[東] 田村康仁
12,8,16,カイトレッド,牝4,55,北村宏司,1:39.1,クビ,37.5,10,456(-6),[東] 和田雄二
13,1,1,アイアムイチオシ,牡4,57,内田博幸,1:39.2,クビ,122.7,13,534(+6),[東] 奥平雅士
14,5,9,サンドストーム,牡4,57,松若風馬,1:39.4,1.1/4,242.9,15,448(+12),[東] 尾形和幸
15,4,8,フォアシュピール,牡4,57,岩田望来,1:39.8,2,36.5,9,466(+6),[東] 手塚貴久
16,3,6,クラウドナイン,牡5,54,小林脩斗,1:40.4,3.1/2,378.6,16,412(-4),[東] 久保田貴
