着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヴァルツァーシャル,牡2,55,三浦皇成,1:26.0,,11.0,6,468(0),[東] 高木登
2,8,15,シラキヌ,牝2,54,福永祐一,1:26.1,3/4,5.1,3,472(0),[西] 藤原英昭
3,8,16,バルミュゼット,牡2,55,内田博幸,1:26.8,4,9.2,5,500(0),[東] 岩戸孝樹
4,3,6,モンスマルティス,牡2,55,ルメール,1:27.6,5,4.3,2,494(0),[東] 池上昌和
5,7,13,レディーチカ,牝2,54,武豊,1:27.7,1/2,8.6,4,490(0),[西] 森秀行
6,6,11,ダイチヴィヴァン,牡2,55,武士沢友,1:28.0,1.3/4,79.1,11,478(0),[東] 蛯名利弘
7,7,14,リュタン,牡2,55,柴田大知,1:28.2,1.1/2,4.2,1,492(0),[東] 武藤善則
8,1,1,ソールズベリー,牝2,54,野中悠太,1:29.1,5,33.7,8,442(0),[東] 竹内正洋
9,1,2,ハニーズスマイル,牝2,54,松山弘平,1:29.3,1,12.4,7,426(0),[東] 中川公成
10,2,3,エリンスパークル,牝2,52,山田敬士,1:29.4,3/4,253.4,16,452(0),[東] 深山雅史
11,6,12,エドノバイオレット,牝2,54,木幡巧也,1:29.8,2.1/2,42.9,10,462(0),[東] 新開幸一
12,2,4,タケルカムイ,牡2,55,石川裕紀,1:29.9,クビ,125.0,14,546(0),[東] 中舘英二
13,4,7,シゲルボス,牡2,52,永野猛蔵,1:30.2,1.3/4,80.4,12,478(0),[東] 小島茂之
14,4,8,ダイメイクルミ,牝2,54,江田照男,1:30.5,1.3/4,41.3,9,484(0),[東] 本間忍
15,5,9,シンキングセンティ,牝2,54,吉田豊,1:30.6,クビ,111.5,13,454(0),[東] 田島俊明
16,3,5,ソンブラーズ,牡2,55,武藤雅,1:32.4,大,194.5,15,466(0),[東] 田島俊明
