着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,リフレイム,牝3,54,野中悠太,1:33.3,,3.6,1,512(+2),[東] 黒岩陽一
2,2,2,ガンダルフ,牡3,56,戸崎圭太,1:33.6,2,3.6,2,490(+4),[東] 国枝栄
3,8,10,チアチアクラシカ,牝4,55,田辺裕信,1:33.7,クビ,5.9,4,508(-2),[東] 堀井雅広
4,8,11,プレトリア,セ6,57,大野拓弥,1:33.7,クビ,36.5,8,468(+2),[東] 中川公成
5,5,5,ファジェス,牝3,54,横山和生,1:33.9,1.1/4,14.9,7,478(-6),[西] 安田隆行
6,4,4,チャロアイト,牝4,55,横山武史,1:34.0,1/2,10.5,6,494(+16),[東] 池上昌和
7,6,7,カイザーノヴァ,牡3,56,坂井瑠星,1:34.0,クビ,8.0,5,466(-2),[西] 矢作芳人
8,3,3,レッドライデン,牡4,57,三浦皇成,1:34.1,アタマ,5.1,3,482(-10),[東] 鹿戸雄一
9,6,6,アドマイヤシナイ,牡7,54,永野猛蔵,1:34.3,1.1/2,271.4,11,470(+16),[東] 柄崎孝
10,1,1,テンワールドレイナ,牝6,55,岩田望来,1:34.4,1/2,249.4,10,484(+2),[東] 矢野英一
11,7,8,デルマセイシ,牝3,54,菅原明良,1:34.4,1/2,54.8,9,470(+4),[西] 音無秀孝
