着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブライズルーム,牝3,54,池添謙一,1:34.3,,31.1,7,426(+2),[東] 竹内正洋
2,6,12,デルマアミダ,牝3,54,木幡巧也,1:34.4,1/2,29.0,6,470(+4),[東] 田中清隆
3,3,6,ブルーライト,牝3,54,田中勝春,1:34.4,クビ,8.7,4,444(-2),[東] 宗像義忠
4,2,4,ショウナンカリプソ,牝3,54,坂井瑠星,1:34.5,クビ,110.0,10,496(0),[東] 武市康男
5,5,10,セブンシーズ,牝3,54,ルメール,1:34.8,1.3/4,1.8,1,426(-4),[東] 鹿戸雄一
6,3,5,エイペクス,牝3,54,三浦皇成,1:35.3,3,4.2,2,472(-2),[東] 高橋祥泰
7,4,8,ヒカルマドンナ,牝3,53,木幡育也,1:35.3,クビ,507.1,18,404(-6),[東] 柄崎孝
8,8,17,ソレンニータ,牝3,54,石川裕紀,1:35.4,クビ,68.4,9,426(+6),[東] 木村哲也
9,1,2,マエストリーナ,牝3,54,嘉藤貴行,1:35.4,ハナ,136.1,12,416(+6),[東] 佐藤吉勝
10,7,14,オジョウサン,牝3,54,野中悠太,1:35.6,1.1/4,197.5,14,452(-2),[東] 根本康広
11,8,16,ルナブランカ,牝3,51,横山琉人,1:35.6,クビ,282.0,15,444(+6),[東] 藤原辰雄
12,6,11,ホウオウマルゴー,牝3,54,和田竜二,1:35.6,クビ,6.5,3,438(-2),[東] 栗田徹
13,2,3,アベレージマーク,牝3,54,Ｍ．デム,1:35.6,ハナ,21.4,5,452(-8),[東] 大和田成
14,7,15,サトノブルーム,牝3,54,北村宏司,1:35.7,3/4,129.3,11,384(-16),[東] 古賀慎明
15,7,13,デルマムリョウ,牝3,54,武士沢友,1:35.9,1.1/4,41.2,8,474(0),[東] 堀井雅広
16,8,18,ラヴアンドグレース,牝3,54,横山武史,1:36.8,5,191.9,13,446(+2),[東] 鈴木伸尋
17,4,7,シバノトサミズキ,牝3,54,内田博幸,1:38.4,10,308.5,16,472(0),[東] 加藤和宏
中,5,9,マリーチ,牝3,51,永野猛蔵,,,497.4,17,432(+2),[東] 深山雅史
