着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アライバル,牡2,54,ルメール,1:36.8,,1.8,1,474(0),[東] 栗田徹
2,5,9,プルパレイ,牡2,54,Ｍ．デム,1:37.2,2.1/2,9.2,4,488(0),[西] 須貝尚介
3,8,15,ホウオウパレード,牡2,54,石橋脩,1:37.3,3/4,16.1,5,486(0),[東] 池上昌和
4,2,3,マイシンフォニー,牝2,54,武豊,1:37.4,3/4,5.9,2,456(0),[西] 松永幹夫
5,8,16,グランドライン,牡2,54,三浦皇成,1:37.5,1/2,26.5,6,514(0),[東] 高木登
6,4,8,フェニックスループ,牡2,54,戸崎圭太,1:37.5,アタマ,6.8,3,442(0),[西] 平田修
7,1,2,イエローブーケ,牝2,54,津村明秀,1:37.5,クビ,55.8,9,466(0),[東] 武市康男
8,3,5,レヴォルト,牡2,54,田中勝春,1:37.7,1,55.5,8,474(0),[西] 清水久詞
9,5,10,マブセレナード,牝2,53,菅原明良,1:37.8,3/4,117.7,13,456(0),[東] 伊藤大士
10,1,1,シュシュエラブル,牝2,54,北村宏司,1:37.9,3/4,177.7,15,430(0),[東] 田村康仁
11,7,14,ビップアクア,牝2,54,吉田豊,1:38.1,1.1/4,43.0,7,452(0),[東] 田島俊明
12,6,12,カランセ,牝2,54,丸山元気,1:38.2,クビ,95.9,12,462(0),[東] 金成貴史
13,2,4,ゼファラス,牡2,54,石川裕紀,1:38.4,1.1/2,93.9,11,470(0),[東] 手塚貴久
14,7,13,ナカガワフェイス,牝2,54,内田博幸,1:38.6,1.1/4,216.5,16,470(0),[東] 上原博之
15,3,6,エルパソ,牡2,54,横山典弘,1:38.7,3/4,176.3,14,448(0),[東] 武井亮
16,4,7,シンボリックレルム,牝2,54,武藤雅,1:38.7,アタマ,59.2,10,472(0),[東] 水野貴広
