着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ギガバッケン,牡6,57,藤井勘一,2:10.2,,25.7,6,554(+6),[東] 中川公成
2,3,5,モルタル,牡4,56,ルメール,2:10.3,1/2,2.3,1,476(0),[東] 加藤征弘
3,5,8,テイストオブハニー,牝4,54,武藤雅,2:10.4,クビ,29.7,7,548(0),[西] 鮫島一歩
4,6,10,トレイントレイン,牡5,57,北村宏司,2:10.5,3/4,120.1,14,520(-2),[東] 池上昌和
5,7,12,サトノパシュート,牡4,56,戸崎圭太,2:10.5,クビ,5.2,2,478(+6),[西] 角居勝彦
6,7,13,ディスカバー,セ7,54,原優介,2:10.9,2,39.3,9,468(+6),[東] 畠山吉宏
7,3,4,ロードセッション,牡4,56,三浦皇成,2:11.1,1.1/4,9.6,5,514(+8),[西] 高橋義忠
8,8,15,フリーフロー,牡4,56,大野拓弥,2:11.2,3/4,7.2,4,478(+4),[東] 宗像義忠
9,1,1,マイネルイヴィンス,セ5,57,内田博幸,2:11.2,アタマ,45.2,10,512(+4),[東] 清水英克
10,2,2,アルマスティング,セ5,57,津村明秀,2:11.7,3,72.6,12,510(0),[東] 矢野英一
11,4,6,キャベンディッシュ,牡6,57,田辺裕信,2:11.7,アタマ,30.3,8,514(+8),[東] 小桧山悟
12,5,9,クロカドッグ,牡4,56,野中悠太,2:12.0,2,73.8,13,524(+2),[東] 竹内正洋
13,4,7,デストロイ,牡7,57,江田照男,2:12.1,アタマ,131.7,15,524(0),[東] 高橋裕
14,6,11,ナックジーニアス,牡4,56,田中勝春,2:12.1,ハナ,5.4,3,522(+12),[東] 宗像義忠
15,8,14,シャドウアロング,セ5,57,横山武史,2:12.1,ハナ,51.2,11,464(+2),[東] 林徹
