着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,オーマオ,牡5,57,菅原明良,2:12.6,,18.0,6,450(-2),[西] 村山明
2,8,12,ランドアーティスト,セ4,57,横山武史,2:13.0,2,5.6,4,484(0),[東] 岩戸孝樹
3,6,8,クロヒョウ,牡5,57,木幡巧也,2:13.9,5,59.9,11,498(+4),[東] 小西一男
4,7,9,ルージュフェリーク,牝3,53,大野拓弥,2:14.2,2,49.4,10,456(+14),[東] 尾関知人
5,3,3,ニシノトランザム,セ6,57,丸山元気,2:14.4,1,41.9,9,486(0),[西] 森秀行
6,5,6,サトノアレックス,セ4,57,内田博幸,2:14.4,クビ,5.0,3,488(+2),[東] 古賀慎明
7,7,10,ユイノザッパー,牡3,55,戸崎圭太,2:14.5,1/2,2.7,1,506(+14),[西] 矢作芳人
8,1,1,ジュンキリタップ,牡3,55,吉田豊,2:15.0,3,4.3,2,506(+2),[東] 高柳瑞樹
9,8,11,スキルショット,牡4,54,永野猛蔵,2:15.6,3.1/2,15.8,5,498(+8),[東] 加藤士津
10,2,2,ヒューミリティ,セ4,57,石川裕紀,2:15.7,1/2,27.5,8,460(-4),[東] 林徹
11,5,5,ブルベアカイリ,牡4,57,三浦皇成,2:15.7,ハナ,18.2,7,508(+2),[東] 深山雅史
12,4,4,リュンヌドネージュ,牡3,55,野中悠太,2:17.5,大,124.3,12,476(-2),[東] 上原博之
