着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アテナノワール,牝4,55,岩田望来,1:38.9,,5.9,3,494(+8),[東] 久保田貴
2,5,9,シャーレ,牝4,55,石橋脩,1:39.0,1/2,16.5,9,464(-2),[東] 武市康男
3,7,14,デルニエエトワール,牝4,54,団野大成,1:39.0,ハナ,11.7,6,488(+8),[東] 大竹正博
4,8,15,アドアステラ,牝5,55,柴田大知,1:39.0,クビ,5.0,2,462(+14),[東] 萱野浩二
5,6,11,ヘライア,牝4,55,ルメール,1:39.2,1,4.5,1,470(-2),[東] 加藤征弘
6,4,7,ジェロボーム,牝4,55,三浦皇成,1:39.2,アタマ,6.7,4,490(0),[東] 古賀慎明
7,7,13,アサクサマヤ,牝5,55,田辺裕信,1:39.2,クビ,6.8,5,502(+2),[東] 高柳瑞樹
8,5,10,デンセツノマジョ,牝6,55,横山武史,1:39.2,ハナ,12.6,7,476(+8),[東] 菊沢隆徳
9,2,3,ネオヴィットーリア,牝7,55,吉田豊,1:39.4,1,34.5,10,462(-10),[東] 古賀史生
10,3,5,ラブロッソー,牝4,55,北村宏司,1:39.5,1/2,56.4,11,488(-2),[東] 星野忍
11,1,2,サツキワルツ,牝6,55,津村明秀,1:39.9,2.1/2,145.1,14,464(0),[東] 蛯名利弘
12,4,8,ルレーヴドゥリリ,牝4,55,野中悠太,1:40.1,1.1/4,80.8,12,494(-1),[東] 田中剛
13,6,12,サイモンベラーノ,牝4,53,藤田菜七,1:40.2,クビ,137.3,13,466(-4),[東] 根本康広
14,3,6,アグリューム,牝5,55,松山弘平,1:40.5,1.3/4,16.1,8,458(-2),[東] 武井亮
15,1,1,セイウンヒロイン,牝4,55,石川裕紀,1:40.7,1.1/4,171.7,15,508(+8),[東] 奥平雅士
16,8,16,デルマアンバリッド,牝5,55,嘉藤貴行,1:41.1,2.1/2,432.0,16,498(+16),[東] 堀井雅広
