着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,クレイドル,牝2,54,福永祐一,1:35.4,,4.3,2,456(0),[東] 黒岩陽一
2,6,8,レディナビゲーター,牝2,54,ルメール,1:35.4,クビ,5.4,3,490(0),[東] 萩原清
3,5,7,リアグラシア,牝2,54,川田将雅,1:35.5,クビ,2.4,1,484(0),[東] 木村哲也
4,6,9,コムストックロード,牝2,54,柴田大知,1:35.6,3/4,22.4,7,432(0),[東] 中野栄治
5,7,11,ミギーフェイス,牝2,54,松山弘平,1:36.0,2.1/2,13.1,5,484(0),[西] 新谷功一
6,8,12,ナンデフェスティヴ,牝2,54,北村宏司,1:36.1,1/2,78.7,9,438(0),[東] 畠山吉宏
7,3,3,サウンドビバーチェ,牝2,54,武豊,1:36.1,クビ,16.4,6,456(0),[西] 高柳大輔
8,5,6,スクリーンショット,牝2,54,木幡巧也,1:36.5,2,126.9,11,484(0),[東] 杉浦宏昭
9,8,13,ビッグロジールーフ,牝2,54,丸山元気,1:36.7,1.1/4,35.5,8,414(0),[東] 田中剛
10,4,5,キセキノエンジェル,牝2,54,柴田善臣,1:36.7,アタマ,109.7,10,456(0),[東] 石毛善彦
11,1,1,フルティージャ,牝2,54,横山武史,1:37.1,2.1/2,8.3,4,450(0),[東] 林徹
12,7,10,ヒノクニ,牝2,54,江田照男,1:38.1,6,181.2,13,452(0),[東] 深山雅史
13,2,2,リボーントウショウ,牝2,54,大野拓弥,1:38.4,1.3/4,173.2,12,506(0),[東] 土田稔
