着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ドゥラドーレス,牡2,55,丸山元気,1:48.9,,4.8,3,480(0),[東] 宮田敬介
2,2,2,ベストフィーリング,牡2,55,横山武史,1:49.0,3/4,2.9,1,492(0),[東] 手塚貴久
3,7,10,カーペンタリア,牝2,54,ルメール,1:49.1,1/2,3.1,2,474(0),[東] 木村哲也
4,6,7,ノア,牝2,54,鮫島克駿,1:49.3,1.1/4,10.9,4,486(0),[東] 萩原清
5,5,5,マイネルストーク,牡2,55,津村明秀,1:49.6,1.3/4,86.8,10,510(0),[東] 宗像義忠
6,8,12,ロジマンボ,牡2,55,内田博幸,1:49.7,1/2,21.6,6,472(0),[東] 古賀慎明
7,8,11,シュヴァリエール,牡2,55,菅原明良,1:49.7,ハナ,12.3,5,462(0),[東] 加藤征弘
8,4,4,マルヴァジーア,牝2,54,団野大成,1:50.2,3,36.6,8,444(0),[東] 黒岩陽一
9,6,8,ナイキグロ,牡2,55,柴田大知,1:50.2,ハナ,189.2,12,470(0),[東] 深山雅史
10,7,9,コマノフレア,牝2,54,田辺裕信,1:50.2,クビ,62.5,9,436(0),[東] 菊川正達
11,5,6,ヤマニンライバリー,牡2,55,江田照男,1:50.4,3/4,124.4,11,458(0),[東] 粕谷昌央
12,3,3,レクレールドパリ,牝2,54,三浦皇成,1:50.9,3,22.4,7,484(0),[東] 稲垣幸雄
