着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ジェニーアムレット,牝3,54,三浦皇成,2:26.3,,4.1,2,462(+4),[東] 加藤征弘
2,3,5,マイネルスキーブ,牡3,56,柴田大知,2:27.0,4,25.5,7,464(+2),[東] 田島俊明
3,7,14,マイネルヒッツェ,牡3,56,戸崎圭太,2:27.0,クビ,21.3,6,456(0),[東] 高木登
4,6,11,モンサンラディウス,牡3,56,木幡巧也,2:27.1,1/2,99.3,9,498(-6),[東] 牧光二
5,4,8,エクセレントタイム,牡3,56,丸山元気,2:27.1,クビ,15.2,5,496(+8),[東] 中川公成
6,7,13,マジックビーム,牡3,56,田中勝春,2:27.6,3,210.3,11,462(0),[東] 高橋祥泰
7,5,10,ノワールドゥジェ,牝3,54,横山武史,2:27.8,1.1/4,6.9,3,468(-8),[東] 宮田敬介
8,3,6,イモータルソウル,牡3,56,丸田恭介,2:28.1,1.3/4,93.9,8,474(-6),[東] 畠山吉宏
9,8,16,ミラキュラスサイン,牡3,56,吉田豊,2:28.2,クビ,213.2,12,448(+2),[東] 戸田博文
10,1,2,イッツライフ,牝3,54,杉原誠人,2:28.2,ハナ,400.0,13,450(+8),[東] 伊藤伸一
11,1,1,テンサウザンドケイ,牡3,56,大野拓弥,2:28.7,3,11.9,4,488(-2),[東] 杉浦宏昭
12,8,15,コスモザウル,牡3,53,宮崎北斗,2:28.9,1.1/2,537.2,16,468(-6),[東] 小笠倫弘
13,6,12,アレンシュタイン,牡3,56,ルメール,2:29.5,3.1/2,1.7,1,414(-2),[東] 堀宣行
14,2,4,ドラコテソーロ,牡3,53,原優介,2:29.6,1/2,178.7,10,470(0),[東] 加藤和宏
15,4,7,モンテモナコ,牝3,51,小林脩斗,2:33.2,大,517.8,15,412(-3),[東] 蛯名利弘
中,5,9,トゥインクルタワー,牡3,56,嶋田純次,,,456.1,14,476(-2),[東] 相沢郁
