着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ノーブルシルエット,牝3,52,武藤雅,1:35.2,,2.2,1,470(-2),[東] 水野貴広
2,7,13,ゴールドミーティア,牡3,54,横山典弘,1:35.4,3/4,6.1,2,482(+4),[東] 中川公成
3,7,14,リンガスウォリアー,牡4,57,ルメール,1:36.0,4,6.3,3,472(0),[東] 中舘英二
4,3,5,タマモブトウカイ,牡3,51,永野猛蔵,1:36.3,1.1/2,7.9,4,450(-8),[東] 伊藤圭三
5,2,3,レイニーデイ,牡3,54,田辺裕信,1:36.3,アタマ,8.6,5,526(-6),[東] 田村康仁
6,5,9,プンタアレナス,セ3,54,北村宏司,1:36.9,3.1/2,42.3,10,462(+2),[東] 古賀慎明
7,8,15,タイムモーメント,セ4,57,大野拓弥,1:37.0,1/2,49.4,11,458(0),[東] 小笠倫弘
8,3,6,キャルベイ,牡4,57,武豊,1:37.1,3/4,17.2,6,548(+20),[東] 田中博康
9,4,7,スズカブランコ,牡5,55,藤田菜七,1:37.6,3,219.9,15,456(-8),[東] 柄崎孝
10,6,11,ジンフラッシュ,牡4,57,武士沢友,1:37.8,1.1/4,37.4,9,494(+8),[東] 小野次郎
11,4,8,バンディエラ,牡5,57,木幡初也,1:37.9,1/2,87.6,13,532(+2),[東] 竹内正洋
12,8,16,アテンフェアリー,牝5,52,原優介,1:38.0,クビ,199.0,14,472(-2),[東] 萱野浩二
13,6,12,ダイモーン,牡3,54,江田照男,1:38.2,1.1/4,50.4,12,518(+10),[東] 佐藤吉勝
14,1,1,レインカルナティオ,牡4,57,丸山元気,1:38.8,3.1/2,33.4,8,482(-16),[東] 小西一男
15,1,2,マイネルプリンチペ,牡6,57,Ｍ．デム,1:40.3,9,28.8,7,474(0),[東] 畠山吉宏
16,2,4,ヒロノブシドウ,牡6,57,岩部純二,1:40.4,1/2,459.0,16,512(+10),[東] 浅野洋一
