着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スリーマイトコーズ,牝3,54,Ｍ．デム,1:25.4,,2.9,1,448(-2),[東] 田中剛
2,1,2,ボレロ,牝3,51,永野猛蔵,1:25.5,クビ,4.2,2,452(0),[東] 矢野英一
3,2,4,フィルモグラフィー,牝3,54,田辺裕信,1:26.2,4,36.7,10,454(+4),[東] 伊藤大士
4,2,3,リトルカプリース,牝3,54,ルメール,1:26.5,2,9.3,4,416(-2),[東] 加藤征弘
5,5,9,ビリーヴインミー,牝3,54,北村宏司,1:26.6,1/2,11.2,6,470(+2),[東] 萩原清
6,6,12,スイートフィル,牝3,54,江田照男,1:26.7,クビ,5.0,3,456(+2),[東] 菊川正達
7,5,10,リテラチュア,牝3,54,武藤雅,1:27.1,2.1/2,22.2,8,416(+2),[東] 竹内正洋
8,8,16,グルナピーク,牝3,54,三浦皇成,1:27.1,アタマ,11.1,5,436(-2),[東] 中川公成
9,3,6,サンマルベローチェ,牝3,54,荻野極,1:27.1,ハナ,234.3,13,470(-6),[東] 佐藤吉勝
10,8,15,ヴェイルオブナイト,牝3,54,石川裕紀,1:27.5,2.1/2,280.1,14,428(+6),[東] 奥村武
11,7,13,フォルトゥナータ,牝3,54,横山武史,1:27.9,2.1/2,15.6,7,444(+10),[東] 小西一男
12,3,5,アロハロック,牝3,54,木幡巧也,1:28.4,3,96.4,11,426(0),[東] 杉浦宏昭
13,4,8,デルマジュンデイ,牝3,51,横山琉人,1:28.6,1.1/2,361.5,15,470(0),[東] 天間昭一
14,1,1,アイフレンズ,牝3,54,杉原誠人,1:28.8,1,605.0,16,434(-8),[東] 中野栄治
14,6,11,オショロコマ,牝3,54,和田竜二,1:28.8,同着,36.6,9,476(+4),[東] 勢司和浩
16,4,7,ベッペ,牝3,51,原優介,1:31.3,大,194.6,12,508(+4),[東] 大竹正博
