着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,オブデュモンド,牡3,56,ルメール,1:37.3,,1.5,1,506(-6),[東] 藤沢和雄
2,8,16,エクセルローグ,牡3,55,菅原明良,1:37.4,クビ,5.6,2,462(0),[東] 武市康男
3,6,11,ロクネンニクミ,牡3,56,内田博幸,1:39.2,大,45.8,10,504(-6),[東] 小笠倫弘
4,4,8,シュプールロイヤル,牡3,56,北村宏司,1:39.3,1/2,59.2,11,466(+4),[東] 宗像義忠
5,3,5,ニルアドミラリ,牡3,55,富田暁,1:39.3,クビ,110.0,12,562(0),[東] 和田正一
6,7,14,サムライスピアー,牡3,56,柴田善臣,1:39.4,クビ,12.0,3,440(-6),[東] 菊川正達
7,6,12,ビヨンドザシーン,牡3,56,杉原誠人,1:39.4,クビ,23.3,7,452(-2),[東] 的場均
8,1,2,エリーテソーロ,牝3,51,永野猛蔵,1:39.4,クビ,13.3,4,494(-2),[東] 田中博康
9,5,9,マサカウマザンマイ,牡3,56,野中悠太,1:39.5,1/2,26.7,8,474(-2),[東] 青木孝文
10,8,15,デンジャーマン,牡3,56,嘉藤貴行,1:39.8,1.3/4,305.5,14,430(-6),[東] 青木孝文
11,5,10,カドカラハジマル,牡3,53,原優介,1:39.9,1/2,34.5,9,430(+4),[東] 岩戸孝樹
12,7,13,フレーゲル,牡3,56,津村明秀,1:40.1,1.1/4,14.8,5,476(+2),[東] 鈴木慎太
13,3,6,スターダストプレス,牡3,56,宮崎北斗,1:40.7,3.1/2,436.4,16,472(+4),[東] 伊坂重信
14,1,1,ネオアビー,牝3,54,田辺裕信,1:41.1,2.1/2,176.4,13,450(+2),[東] 小西一男
15,4,7,コスモスケアヘッド,牡3,56,柴田大知,1:41.3,1.1/4,18.8,6,470(-6),[東] 岩戸孝樹
16,2,3,キタノイブラン,セ3,56,武士沢友,1:41.6,1.3/4,386.5,15,472(-10),[東] 粕谷昌央
