着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,グランオフィシエ,牡3,56,大野拓弥,1:59.5,,2.4,1,460(+6),[東] 久保田貴
2,4,6,テイデ,牡3,56,石橋脩,2:00.6,7,2.5,2,472(+4),[東] 堀宣行
3,5,8,ソルフィネット,牝3,54,戸崎圭太,2:00.8,1.1/4,11.2,4,418(+2),[西] 田中克典
4,5,7,ラップリーダー,牡3,56,内田博幸,2:01.0,1.1/4,63.7,8,458(-2),[東] 小笠倫弘
5,1,1,デルマケゴン,牝3,51,原優介,2:01.1,1/2,127.0,11,392(0),[東] 武市康男
6,8,13,ヤマノグリッターズ,牡3,56,嘉藤貴行,2:01.1,クビ,23.8,6,488(-8),[東] 田中清隆
7,3,3,シグナステソーロ,牡3,56,木幡巧也,2:01.1,ハナ,183.5,13,474(-2),[東] 加藤士津
8,4,5,マイネルキュリアス,牡3,56,柴田大知,2:01.1,クビ,104.1,10,478(-2),[東] 菊川正達
9,2,2,アルマブレイド,牡3,56,吉田豊,2:01.3,1.1/4,15.6,5,480(-2),[東] 高橋文雅
10,7,11,シルバーファーン,牡3,53,永野猛蔵,2:01.3,ハナ,180.3,12,478(-6),[東] 尾形和幸
11,3,4,ルタピヴォラン,牡3,56,柴田善臣,2:01.6,2,197.6,14,470(-4),[東] 菊川正達
12,6,10,ウインマイソウル,牡3,56,武藤雅,2:01.9,1.3/4,87.4,9,420(+2),[東] 水野貴広
13,6,9,サファル,牡3,56,ルメール,2:04.8,大,5.7,3,560(0),[東] 木村哲也
中,8,14,マジカルサンデー,牡3,56,和田竜二,,,58.2,7,494(-4),[東] 中川公成
