着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タマモブトウカイ,牡3,51,永野猛蔵,2:11.0,,7.0,3,454(+4),[東] 伊藤圭三
2,6,9,ゴールドミーティア,牡3,54,横山典弘,2:11.0,クビ,2.9,2,482(0),[東] 中川公成
3,5,8,ダノンラスター,セ5,57,石橋脩,2:11.0,クビ,24.0,6,462(-2),[東] 堀宣行
4,6,10,エイシンティップス,牡3,54,ルメール,2:12.3,8,2.2,1,476(+4),[西] 大久保龍
5,4,5,ニシノソワレ,牡3,54,岩部純二,2:12.5,3/4,8.2,4,476(-8),[東] 奥平雅士
6,8,13,グリームエース,牡3,53,菅原明良,2:12.6,1/2,47.1,8,480(+2),[東] 久保田貴
7,7,12,クロヒョウ,牡5,57,木幡巧也,2:13.5,5,243.6,13,494(0),[東] 小西一男
8,4,6,スズカブランコ,牡5,55,藤田菜七,2:13.5,クビ,298.9,14,458(+2),[東] 柄崎孝
9,3,3,テイエムダイアタリ,牡3,54,戸崎圭太,2:13.5,ハナ,14.7,5,504(0),[東] 石栗龍彦
10,5,7,ドーファン,セ6,57,吉田豊,2:14.0,2.1/2,50.4,9,516(-10),[東] 中川公成
11,3,4,シャイニングブルー,牡4,57,田辺裕信,2:14.7,4,83.5,10,498(-14),[東] 国枝栄
12,8,14,ルージュフェリーク,牝3,52,武藤雅,2:15.8,7,41.4,7,442(-4),[東] 尾関知人
13,2,2,サウンドブレイズ,牡3,54,津村明秀,2:16.0,1.1/4,179.3,12,506(+18),[西] 高柳大輔
14,7,11,ボマライン,セ4,54,原優介,2:17.8,大,175.3,11,456(+6),[東] 松永康利
