着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,イズンシーラブリー,牝3,53,横山武史,1:33.4,,6.5,4,428(-8),[東] 加藤征弘
2,6,12,ウインシャーロット,牝3,53,石川裕紀,1:33.5,3/4,17.0,8,496(+8),[東] 和田正一
3,1,2,レーヴドゥラプレリ,牝3,53,福永祐一,1:33.6,クビ,4.0,1,460(-4),[東] 宮田敬介
4,3,6,ヴィアルークス,牡3,55,川田将雅,1:33.6,クビ,5.1,2,494(-8),[西] 藤原英昭
5,1,1,エンジェルサークル,牝4,55,田辺裕信,1:33.7,3/4,64.4,13,448(+4),[東] 中川公成
6,4,8,エンブレムコード,牝3,50,永野猛蔵,1:33.8,アタマ,8.9,5,466(+8),[東] 尾関知人
7,8,15,スーパーホープ,牡3,55,藤岡佑介,1:33.8,クビ,5.9,3,520(+10),[西] 藤岡健一
8,5,9,ラッシュアップ,牡4,57,横山和生,1:34.0,1.1/4,39.9,11,542(0),[東] 金成貴史
9,6,11,コウソクカレン,牝3,53,武藤雅,1:34.0,アタマ,158.1,17,492(-2),[東] 中舘英二
10,3,5,カナロアガール,牝5,55,三浦皇成,1:34.1,1/2,99.1,15,494(-4),[東] 田村康仁
11,7,14,ゾディアックサイン,セ3,55,ルメール,1:34.2,3/4,15.0,7,478(-2),[東] 萩原清
12,4,7,スウィートブルーム,牝3,53,柴田大知,1:34.2,アタマ,34.7,10,434(0),[東] 和田雄二
13,8,16,カンパーニャ,牡5,57,Ｍ．デム,1:34.5,1.3/4,12.3,6,466(+10),[東] 畠山吉宏
14,5,10,ビジューブリランテ,牡3,55,松山弘平,1:34.7,3/4,23.3,9,488(-4),[東] 武井亮
15,7,13,アオイカツマ,牡3,55,戸崎圭太,1:34.8,1/2,43.0,12,476(+6),[東] 古賀慎明
16,2,4,フィリアーノ,牡5,57,鮫島克駿,1:34.8,クビ,73.1,14,470(-4),[東] 小笠倫弘
17,2,3,テンシノエア,牝3,53,池添謙一,1:35.1,2,155.2,16,436(-4),[西] 小林真也
