着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フロスティクォーツ,牡3,56,横山武史,1:21.2,,16.9,6,474(+2),[東] 斎藤誠
2,1,2,アークライト,牡3,56,ルメール,1:21.3,クビ,1.9,1,520(0),[東] 藤沢和雄
3,5,9,ドルフィンクエスト,牡3,56,杉原誠人,1:21.3,クビ,24.6,8,460(+4),[東] 伊藤大士
4,7,13,アゼルスタン,牡3,56,松山弘平,1:21.4,3/4,4.6,2,504(+6),[東] 堀宣行
5,3,6,デクラーク,牡3,56,岩田康誠,1:21.7,1.1/2,10.6,4,442(-8),[東] 矢野英一
6,7,14,スマートルグラン,牝3,54,三浦皇成,1:21.8,1/2,22.2,7,428(-2),[東] 鹿戸雄一
7,6,11,グラヴィル,牝3,54,田辺裕信,1:22.0,1.1/4,8.0,3,496(0),[東] 国枝栄
8,4,7,エーアイダンサー,牝3,54,丸山元気,1:22.0,ハナ,186.3,12,438(+6),[東] 畠山吉宏
9,3,5,バラードインミラノ,牡3,56,柴田大知,1:22.1,1/2,12.0,5,426(+2),[東] 畠山吉宏
10,7,15,アレッタレジーナ,牝3,51,永野猛蔵,1:22.1,クビ,260.5,13,432(+2),[東] 林徹
11,1,1,シーチェンジ,牝3,54,大野拓弥,1:22.1,ハナ,48.1,10,418(-8),[東] 和田勇介
12,8,18,ペルセウステソーロ,牡3,56,鮫島克駿,1:22.4,1.1/2,313.6,15,444(-4),[東] 畠山吉宏
13,2,3,ゲットオン,牡3,56,木幡巧也,1:22.7,1.3/4,297.6,14,460(+2),[東] 黒岩陽一
14,8,17,ビューティフルボム,牝3,54,吉田豊,1:22.8,1/2,498.3,17,460(+2),[東] 古賀史生
15,4,8,エコロテッチャン,牝3,54,戸崎圭太,1:22.9,1/2,43.6,9,424(+6),[東] 岩戸孝樹
16,2,4,ウエスタンプラチナ,牝3,54,田中勝春,1:23.0,3/4,384.3,16,446(0),[東] 菊沢隆徳
17,5,10,ブルーダイヤ,牝3,54,石川裕紀,1:23.1,1/2,113.8,11,458(-10),[東] 小笠倫弘
18,6,12,ユリシスフライ,牝3,51,原優介,1:23.3,1.1/2,824.1,18,426(-4),[東] 松山将樹
