着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ヴォルケニック,牡2,55,横山武史,1:25.4,,2.3,1,464(+6),[東] 高柳瑞樹
2,5,8,ララランド,牝2,51,永野猛蔵,1:25.5,クビ,4.6,2,456(-4),[東] 伊藤圭三
3,4,6,カブラヤジョウ,牝2,54,野中悠太,1:26.1,4,9.2,5,446(+4),[東] 相沢郁
4,8,13,ニシノフウジン,牡2,55,勝浦正樹,1:27.0,5,24.1,7,458(+16),[東] 中野栄治
5,7,12,アポロリップ,牝2,54,三浦皇成,1:27.2,1.1/4,8.9,4,510(+4),[東] 岩戸孝樹
6,6,9,マイネルシトラス,牡2,55,柴田大知,1:27.3,クビ,83.5,11,514(+2),[東] 武市康男
7,7,11,オールフラッグ,牡2,55,菅原明良,1:27.4,3/4,6.5,3,468(-2),[東] 奥村武
8,1,1,クリスタルローズ,牝2,54,吉田豊,1:28.3,5,21.8,6,488(+2),[東] 土田稔
9,2,2,ムーンワード,牝2,53,木幡育也,1:28.4,1/2,40.8,8,496(+2),[東] 杉浦宏昭
10,3,3,ナナコロビヤオキ,牡2,55,岩部純二,1:28.7,2,81.2,10,476(+8),[東] 田中清隆
11,5,7,エイシンルパン,牡2,55,江田照男,1:29.3,3.1/2,60.6,9,472(+14),[東] 田中剛
12,3,4,ブライトデジール,牡2,52,原優介,1:29.4,1/2,238.0,14,458(0),[東] 本間忍
13,4,5,ウインイノセンス,牡2,55,黛弘人,1:30.2,5,177.3,13,486(+10),[東] 高橋祥泰
14,6,10,オオフジ,牡2,55,国分恭介,1:30.9,4,143.8,12,456(+4),[東] 池上昌和
