着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,バルミュゼット,牡2,55,内田博幸,1:25.9,,3.6,2,502(+2),[東] 岩戸孝樹
2,4,8,セイカフォルゴーレ,牡2,55,津村明秀,1:26.3,2.1/2,2.7,1,498(+2),[東] 相沢郁
3,2,3,ベニッシモ,牡2,55,三浦皇成,1:26.8,2.1/2,4.9,3,458(-8),[東] 伊藤大士
4,7,13,フレイムジョーカー,牡2,55,岩田望来,1:26.8,クビ,21.1,5,484(+4),[東] 中川公成
5,6,12,インゲニウム,牡2,55,柴田善臣,1:26.9,アタマ,26.2,6,496(0),[東] 小野次郎
6,4,7,ニシノフウジン,牡2,55,戸崎圭太,1:26.9,ハナ,27.4,7,462(-6),[東] 中野栄治
7,6,11,キュートハイカー,牝2,54,武士沢友,1:27.4,3.1/2,8.3,4,418(-6),[東] 深山雅史
8,5,9,ムーンワード,牝2,54,野中悠太,1:27.9,3,131.0,11,492(-4),[東] 杉浦宏昭
9,5,10,シャークアタック,牡2,55,江田照男,1:28.1,1.1/4,93.2,10,472(+12),[東] 竹内正洋
10,3,6,ハロサン,牡2,52,永野猛蔵,1:28.2,クビ,220.4,14,466(0),[東] 本間忍
11,1,2,グランドクォーツ,牡2,55,田辺裕信,1:28.2,クビ,211.9,13,438(0),[東] 根本康広
12,8,15,ビレッジシングル,牡2,55,丸山元気,1:28.4,1,31.6,9,470(+2),[東] 土田稔
13,7,14,アフォガート,牡2,55,丸田恭介,1:28.9,3,231.9,16,450(-4),[東] 浅野洋一
14,3,5,ヒナゲシ,牝2,52,山田敬士,1:29.0,3/4,223.5,15,416(-10),[東] 小桧山悟
15,1,1,ニシノコチ,牝2,54,石川裕紀,1:29.0,ハナ,28.1,8,480(+6),[東] 和田勇介
16,8,16,ブレットプルーフ,牡2,55,菅原明良,1:29.5,2.1/2,160.4,12,506(-2),[東] 松山将樹
