着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ボイラーハウス,牡3,55,江田照男,1:17.0,,6.3,3.0,496(-4),[東] 竹内正洋
2,4,8,オーマイガイ,牡8,57,内田博幸,1:17.5,3,54.6,12.0,470(0),[西] 河内洋
3,1,1,バクシン,牡3,55,横山武史,1:18.0,3,4.3,2.0,492(+8),[東] 斎藤誠
4,7,13,ノーベルプライズ,牡5,57,三浦皇成,1:18.2,1.1/4,7.8,4.0,516(-6),[東] 古賀史生
5,8,16,ストリートピアノ,牝4,55,武藤雅,1:18.3,1/2,141.0,15.0,472(+22),[東] 武藤善則
6,5,9,ロゼキルシュ,牝4,55,岩田望来,1:18.3,アタマ,21.2,8.0,498(+8),[西] 杉山晴紀
7,4,7,ネヴァタップアウト,牡4,57,丸山元気,1:18.5,1.1/4,42.0,11.0,528(+6),[東] 鈴木伸尋
8,7,14,プレイヤーズハイ,牡5,57,和田竜二,1:18.5,ハナ,21.0,7.0,452(-2),[西] 高橋亮
9,1,2,アイアムピッカピカ,牝5,55,柴田善臣,1:18.5,アタマ,59.5,13.0,458(+6),[東] 奥平雅士
10,2,3,ダンシングサンダー,牡4,54,永野猛蔵,1:18.6,3/4,26.0,10.0,482(0),[東] 伊藤圭三
11,3,5,ベルクワイア,牝5,55,石川裕紀,1:18.9,2,4.0,1.0,518(+8),[東] 国枝栄
12,8,15,コモレビキラリ,牝3,53,野中悠太,1:19.1,1.1/4,8.9,6.0,464(+12),[東] 根本康広
13,3,6,ジョイウイン,牡4,57,大野拓弥,1:19.3,1,69.4,14.0,492(-6),[東] 牧光二
14,6,11,モリトユウブ,牡6,57,吉田豊,1:19.7,2.1/2,25.2,9.0,504(-2),[東] 堀井雅広
15,6,12,アーマーバローズ,牡4,57,戸崎圭太,1:19.8,3/4,8.1,5.0,500(+24),[西] 上村洋行
除,2,4,アストロブレイク,牡4,57,福永祐一,,,---,,496(+6),[東] 相沢郁
