着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ボンボンショコラ,牝4,55,藤岡佑介,1:18.5,,21.4,9,472(+2),[西] 小崎憲
2,5,10,アストロブレイク,牡4,57,福永祐一,1:18.5,クビ,7.6,3,494(0),[東] 相沢郁
3,7,14,モリトユウブ,牡6,57,内田博幸,1:18.6,クビ,10.1,6,498(+2),[東] 堀井雅広
4,2,3,ナイスプリンセス,牝5,55,丸田恭介,1:19.0,2.1/2,32.9,11,462(-8),[東] 石栗龍彦
5,8,15,ディスモーメント,牡5,57,杉原誠人,1:19.0,クビ,8.9,4,530(-4),[東] 宮田敬介
5,8,16,オレノマニラ,牡6,56,菅原明良,1:19.0,同着,58.3,13,446(+8),[東] 土田稔
7,4,7,ヨンク,牡5,57,石川裕紀,1:19.0,ハナ,18.4,8,502(-2),[東] 小笠倫弘
8,1,1,パルディエス,セ4,57,大野拓弥,1:19.1,クビ,51.8,12,460(+4),[東] 田中博康
9,7,13,フジノタカネ,牡5,57,ルメール,1:19.2,3/4,3.4,1,524(-14),[東] 手塚貴久
10,4,8,ミツカネプリンス,牡4,57,横山武史,1:19.3,1/2,9.7,5,456(+4),[東] 鈴木伸尋
11,5,9,ドラセナ,セ6,57,坂井瑠星,1:19.3,クビ,29.2,10,490(+2),[西] 奥村豊
12,3,6,カシノブレンド,セ5,57,武士沢友,1:19.5,1.1/4,118.6,14,456(+8),[東] 蛯名利弘
13,1,2,アポロチーター,牡5,57,木幡巧也,1:19.8,1.3/4,17.1,7,536(+6),[東] 岩戸孝樹
14,3,5,コスモリモーネ,牡4,57,柴田大知,1:20.4,3.1/2,142.9,16,514(-2),[東] 高橋裕
15,6,11,デルマクリスタル,牝4,55,戸崎圭太,1:23.3,大,4.2,2,474(-4),[東] 堀井雅広
16,2,4,ノーザンヴィグラス,牡4,57,丸山元気,1:24.8,9,140.8,15,518(+9),[東] 根本康広
