着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ラズベリームース,牝2,54,ルメール,1:33.9,,2.3,1,484(0),[東] 林徹
2,2,3,ニシノラブウインク,牝2,54,福永祐一,1:34.3,2.1/2,2.5,2,454(-2),[東] 小手川準
3,7,14,ファロロジー,牝2,54,Ｍ．デム,1:34.8,3,42.1,10,454(-4),[東] 高橋裕
4,6,12,マルアズール,牝2,54,石橋脩,1:34.9,1/2,62.2,11,404(0),[東] 牧光二
5,5,10,ランプロティタ,牝2,54,横山武史,1:35.1,1.1/2,10.5,3,462(0),[東] 高橋裕
6,6,11,バスマティ,牝2,54,戸崎圭太,1:35.4,1.3/4,28.3,7,432(0),[東] 藤沢和雄
7,4,8,ナンベイコー,牝2,54,菅原明良,1:35.5,3/4,41.2,9,412(+4),[東] 尾形和幸
8,3,5,ラズライト,牝2,54,宮崎北斗,1:35.5,アタマ,225.7,15,442(-6),[東] 松山将樹
9,7,13,ベアクイーン,牝2,54,木幡巧也,1:35.6,3/4,39.7,8,408(-8),[東] 杉浦宏昭
10,1,2,ミズノコキュウ,牝2,54,柴田大知,1:35.6,ハナ,26.2,5,400(-8),[東] 水野貴広
11,3,6,ショウナンカンキ,牝2,54,三浦皇成,1:35.7,クビ,154.2,12,432(-4),[東] 戸田博文
12,1,1,ノアチェリー,牝2,54,柴田善臣,1:35.7,クビ,224.0,14,480(-4),[東] 大江原哲
13,8,16,クイーンカトリーヌ,牝2,54,大野拓弥,1:36.0,1.1/2,174.1,13,432(-2),[東] 大和田成
14,5,9,ナンデフェスティヴ,牝2,54,丸山元気,1:36.3,2,27.9,6,458(+2),[東] 畠山吉宏
15,4,7,マリノプリエール,牝2,51,永野猛蔵,1:36.6,1.1/2,18.3,4,468(+2),[東] 伊藤圭三
16,8,15,アロマフォルテ,牝2,54,内田博幸,1:36.7,3/4,281.1,16,442(0),[東] 浅野洋一
