着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,バレルゾーン,牡2,55,三浦皇成,1:39.3,,6.2,3,494(0),[東] 高柳瑞樹
2,5,5,サトミノマロン,牡2,55,横山武史,1:39.4,1/2,2.1,1,524(0),[東] 鈴木伸尋
3,6,7,ミラクルランバック,牡2,55,丸田恭介,1:39.6,1.1/2,66.5,8,524(+14),[東] 宗像義忠
4,7,9,ソニンクヴァース,牝2,54,柴田善臣,1:39.6,ハナ,24.5,5,490(+6),[東] 武藤善則
5,4,4,セイカフォルゴーレ,牡2,55,ルメール,1:39.8,1.1/4,2.9,2,496(-4),[東] 相沢郁
6,1,1,トーセンコップ,牡2,55,吉田豊,1:40.7,5,26.2,6,482(+4),[東] 古賀史生
7,6,8,ソアリング,牡2,55,丸山元気,1:41.1,2.1/2,328.9,12,494(-6),[東] 和田雄二
8,3,3,ゼファラス,牡2,55,石川裕紀,1:41.3,3/4,103.9,9,474(+4),[東] 手塚貴久
9,2,2,オクシデンタル,牡2,55,吉田隼人,1:41.5,1.1/2,14.7,4,510(+8),[東] 加藤征弘
10,8,11,ディーロジャー,牡2,55,内田博幸,1:42.6,7,179.4,10,454(0),[東] 鈴木慎太
11,5,6,タイキドラガルド,牡2,52,永野猛蔵,1:43.2,3.1/2,26.2,7,486(-2),[東] 高橋祥泰
12,8,12,フォーユーランラン,牝2,54,柴田大知,1:43.8,3.1/2,292.4,11,434(+2),[東] 粕谷昌央
