着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,サンキーウエスト,牝4,55,岩部純二,1:25.3,,6.2,3,452(+10),[東] 萱野浩二
2,7,9,デルマシャンパン,牝6,55,三浦皇成,1:25.6,1.3/4,3.0,1,476(+2),[東] 鹿戸雄一
3,6,7,デルニエエトワール,牝4,52,原優介,1:25.7,3/4,3.5,2,476(-6),[東] 大竹正博
4,8,11,エピックガール,牝5,55,丸山元気,1:25.8,3/4,7.9,4,442(+2),[東] 宮田敬介
5,1,1,フレンドアリス,牝6,55,内田博幸,1:26.0,1.1/4,82.5,11,468(+14),[東] 南田美知
6,8,12,フラワリングナイト,牝4,55,戸崎圭太,1:26.3,1.1/2,12.3,6,438(+4),[東] 金成貴史
7,6,8,ラブロッソー,牝4,55,坂井瑠星,1:26.3,クビ,12.6,7,480(+2),[東] 鈴木慎太
8,5,6,アテンフェアリー,牝5,55,木幡巧也,1:26.6,1.3/4,70.9,10,474(+4),[東] 萱野浩二
9,7,10,リュヌドミエル,牝4,55,田辺裕信,1:27.3,4,35.4,9,428(-27),[東] 鈴木慎太
10,5,5,クールマキシマム,牝4,52,小林脩斗,1:27.6,1.3/4,27.3,8,478(+10),[東] 奥平雅士
11,2,2,ペリトモレノ,牝4,55,江田照男,1:27.6,クビ,161.3,12,482(+4),[東] 大江原哲
12,3,3,フィナールショコラ,牝4,55,和田竜二,1:27.9,1.1/2,10.2,5,432(-2),[東] 竹内正洋
