着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,カミニートデルレイ,牡2,55,福永祐一,1:34.5,,1.7,1,492(0),[西] 大久保龍
2,6,7,ジュエルラビシア,牝2,54,ルメール,1:34.6,3/4,3.9,2,434(0),[東] 藤沢和雄
3,3,3,バイオアート,牝2,54,戸崎圭太,1:34.8,1,16.2,5,456(0),[東] 黒岩陽一
4,7,10,ディオ,牡2,55,石橋脩,1:35.0,1.1/2,21.4,6,486(0),[西] 辻野泰之
5,2,2,ヘレンキムゼー,牡2,55,三浦皇成,1:35.6,3.1/2,14.8,4,478(0),[東] 鹿戸雄一
6,5,6,アメカテソーロ,牝2,51,永野猛蔵,1:35.9,1.3/4,68.1,9,468(0),[東] 加藤士津
7,7,9,シルバーキングダム,牡2,55,吉田豊,1:35.9,ハナ,86.0,10,474(0),[東] 古賀史生
8,1,1,トーセンキアラ,牝2,54,松山弘平,1:36.5,3.1/2,61.8,8,426(0),[東] 池上昌和
9,8,11,ソラネル,牝2,54,横山武史,1:36.6,1/2,29.0,7,380(0),[東] 田島俊明
10,4,4,エクセレントマン,牡2,55,野中悠太,1:36.7,1/2,102.4,11,468(0),[東] 小西一男
11,6,8,ノアヴァンクール,牝2,54,武豊,1:37.7,6,10.0,3,472(0),[西] 清水久詞
12,8,12,ショウナンパピルス,牡2,55,内田博幸,1:38.0,1.3/4,201.0,12,490(0),[東] 上原博之
