着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ウィンダミア,牡2,55,三浦皇成,1:19.1,,10.0,4,456(+2),[東] 林徹
2,5,8,プリーチトヤーン,牝2,54,石川裕紀,1:19.3,1,17.8,6,458(-6),[東] 斎藤誠
3,8,15,ピンクダイヤ,牡2,55,Ｍ．デム,1:19.7,2.1/2,2.3,1,460(+6),[西] 森秀行
4,3,4,ビップソリオ,牡2,55,吉田豊,1:20.0,2,10.7,5,506(-4),[東] 田島俊明
5,2,3,レオインテンシブ,牡2,55,ルメール,1:20.1,アタマ,3.2,2,450(+4),[西] 高柳大輔
6,3,5,リュッカクローナ,牡2,55,和田竜二,1:20.7,3.1/2,6.8,3,460(-2),[西] 吉田直弘
7,1,1,スノーフォックス,セ2,55,江田照男,1:21.2,3,63.8,8,432(+4),[東] 田中剛
8,7,13,サノプリ,牝2,51,永野猛蔵,1:21.4,1.1/4,277.1,13,418(-8),[東] 尾形和幸
9,7,12,ディーロジャー,牡2,53,山田敬士,1:21.4,クビ,582.3,15,456(+2),[東] 鈴木慎太
10,8,14,ロイズピーク,牡2,55,大野拓弥,1:21.4,アタマ,52.2,7,484(+8),[東] 武藤善則
11,4,7,プロバブルチェンジ,牝2,54,岩田康誠,1:21.6,1.1/4,268.2,12,444(+2),[東] 武井亮
12,6,11,ジュンオーズ,牡2,55,大庭和弥,1:21.7,クビ,316.6,14,434(+16),[東] 勢司和浩
13,4,6,スピーシーズ,牝2,54,武士沢友,1:21.8,1/2,218.1,11,458(+24),[東] 武市康男
14,2,2,ソンテ,牝2,54,坂井瑠星,1:22.4,4,111.0,10,460(-6),[東] 畠山吉宏
15,6,10,サノケン,牡2,55,野中悠太,1:23.3,5,77.0,9,468(+2),[東] 栗田徹
