着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,トゥーパンクス,牡3,56,内田博幸,1:25.5,,10.3,6,484(0),[東] 田村康仁
2,6,11,タマモアンドロメダ,牡3,56,武藤雅,1:26.0,3,6.8,2,506(0),[東] 水野貴広
3,2,3,ランボボーイ,牡3,54,ルメール,1:26.1,1/2,2.5,1,482(0),[東] 栗田徹
4,3,6,ファインハッピー,牝3,54,三浦皇成,1:26.4,1.3/4,9.3,5,458(0),[西] 杉山晴紀
5,6,12,アナマリー,牝3,54,北村宏司,1:26.5,3/4,8.6,4,460(0),[東] 古賀慎明
6,4,7,ヴィントラオフ,牡3,56,石川裕紀,1:26.9,2.1/2,137.1,14,526(0),[東] 青木孝文
7,3,5,ミライヘノイブキ,牡3,56,伊藤工真,1:27.2,1.1/2,22.3,8,440(0),[東] 伊藤大士
8,1,2,ツカサ,セ3,56,野中悠太,1:27.5,1.3/4,74.4,12,472(0),[東] 勢司和浩
9,5,9,アクアマリンブルー,牡3,56,嶋田純次,1:27.5,クビ,91.4,13,474(0),[東] 戸田博文
10,7,13,シルバーファーン,牡3,56,田辺裕信,1:27.6,1/2,12.1,7,478(0),[東] 尾形和幸
11,1,1,サクラトップクロス,牡3,53,小林脩斗,1:27.7,1/2,28.3,9,450(0),[東] 奥平雅士
12,8,15,クリスタルローレル,牡3,56,蓑島靖典,1:28.0,2,164.8,15,502(0),[東] 高橋文雅
13,7,14,ミスアクエリアス,牝3,54,吉田豊,1:28.9,5,6.8,3,452(0),[東] 石毛善彦
14,8,16,パーシアン,牡3,56,江田照男,1:29.1,1.1/4,38.2,10,488(0),[東] 武藤善則
15,2,4,ブレード,牝3,54,嘉藤貴行,1:29.5,2.1/2,63.8,11,492(0),[東] 佐藤吉勝
16,5,10,ボンマルコ,牝3,54,杉原誠人,1:30.4,5,260.2,16,434(0),[東] 小桧山悟
