着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ボルサリーノ,牡4,57,木幡巧也,1:37.3,,4.7,2,472(0),[西] 杉山晴紀
2,6,12,ラブリーエンジェル,牝4,55,武藤雅,1:37.3,アタマ,15.5,6,448(-4),[東] 堀井雅広
3,7,14,ダイワドノヴァン,セ7,57,田辺裕信,1:37.6,1.3/4,5.9,3,532(+16),[東] 池上昌和
4,7,13,エターナリー,牡4,57,石川裕紀,1:38.1,3,2.3,1,456(-2),[西] 辻野泰之
5,1,2,フリーフロー,牡4,57,丸田恭介,1:38.1,クビ,21.9,7,476(+2),[東] 宗像義忠
6,3,5,ウインレゼルヴ,牡4,57,黛弘人,1:38.2,1/2,112.4,13,500(+4),[東] 奥平雅士
7,2,4,ミカンサン,牝3,54,野中悠太,1:38.2,ハナ,22.1,8,472(-4),[東] 伊藤圭三
8,6,11,ジュールサイクル,牝4,55,荻野極,1:38.3,クビ,151.1,15,452(+2),[東] 田中剛
9,4,7,ショウナンマリオ,牡4,57,斎藤新,1:38.6,1.3/4,10.4,4,492(+2),[東] 加藤士津
10,5,10,トリッチトラッチ,牝4,55,藤井勘一,1:38.6,アタマ,64.3,11,442(-4),[東] 伊藤圭三
11,1,1,マイコレット,牝3,54,江田照男,1:39.1,3,43.6,9,498(+2),[東] 大江原哲
12,3,6,サブロンカズマ,牡3,56,松田大作,1:39.2,クビ,11.6,5,474(+4),[西] 安田隆行
13,4,8,スパイスマジック,セ6,56,木幡育也,1:39.3,1/2,118.2,14,480(+6),[東] 杉浦宏昭
14,5,9,ナムラブル,牡5,57,武士沢友,1:39.6,1.1/2,233.4,16,488(0),[東] 石栗龍彦
15,8,16,マイネルレンカ,牡7,57,柴田大知,1:39.9,2,89.4,12,472(0),[東] 堀井雅広
16,2,3,マイネルイリャルギ,牡4,57,津村明秀,1:41.4,9,47.6,10,524(+6),[東] 高橋裕
