着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,コトブキアルニラム,牝3,54,三浦皇成,1:37.7,,4.3,2,432(-6),[東] 萱野浩二
2,5,7,メイショウナデシコ,牝3,54,松若風馬,1:37.9,1.1/2,9.4,5,436(+12),[西] 高橋義忠
3,3,3,マテラガニア,牝3,54,田中勝春,1:38.0,1/2,4.5,3,472(-2),[東] 宗像義忠
4,6,10,メイショウホオズキ,牝3,54,吉田豊,1:38.1,3/4,3.2,1,466(-4),[東] 高柳瑞樹
5,2,2,パッドゥラパン,牝3,54,江田照男,1:38.4,1.3/4,20.5,7,454(+2),[東] 粕谷昌央
6,8,13,リトルカプリース,牝3,51,永野猛蔵,1:38.8,2.1/2,5.1,4,420(+4),[東] 加藤征弘
7,7,12,インプレストサマー,牝3,54,柴田善臣,1:38.8,アタマ,18.5,6,442(-4),[東] 和田勇介
8,6,9,ハナノミチ,牝3,54,野中悠太,1:39.1,1.3/4,81.5,10,446(+4),[東] 菊川正達
9,3,4,オショロコマ,牝3,54,木幡巧也,1:39.3,1.1/4,308.6,14,476(0),[東] 勢司和浩
10,1,1,バクシンクイン,牝3,52,藤田菜七,1:39.7,2,30.1,8,474(0),[東] 松永康利
11,7,11,ベリリウンヌ,牝3,54,杉原誠人,1:40.0,2,201.5,13,418(+2),[東] 南田美知
12,8,14,ヤマニンフィスキオ,牝3,51,小林脩斗,1:40.8,5,118.0,11,474(+2),[東] 稲垣幸雄
13,5,8,カカオ,牝3,54,宮崎北斗,1:41.8,6,60.3,9,424(-6),[東] 伊坂重信
14,4,6,ウルトラヨウコ,牝3,54,丸山元気,1:42.4,4,151.6,12,452(-2),[東] 小西一男
