着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,プレミアエンブレム,牝3,54,ルメール,2:00.5,,2.0,1,464(0),[東] 田村康仁
2,6,7,マイネルグロン,牡3,56,柴田大知,2:00.7,1.1/2,57.9,6,496(+14),[東] 高橋祥泰
3,5,6,シゲルシャイン,牡3,56,木幡巧也,2:00.9,1,95.7,8,460(0),[東] 松山将樹
4,7,10,エルモドーロ,牡3,56,坂井瑠星,2:00.9,ハナ,25.3,5,460(0),[西] 矢作芳人
5,7,9,マイネルマーティン,牡3,56,横山武史,2:01.2,2,7.7,3,476(-2),[東] 菊沢隆徳
6,3,3,サンフローリス,牝3,54,嶋田純次,2:01.3,1/2,2.1,2,430(-12),[東] 大竹正博
7,5,5,フォクシーレディ,牝3,54,Ｍ．デム,2:01.5,1,11.6,4,440(0),[東] 高木登
8,8,12,ウィズザベスト,セ3,56,大庭和弥,2:02.5,6,225.7,9,458(-6),[東] 勢司和浩
9,2,2,サーストントラスト,牡3,53,永野猛蔵,2:02.5,ハナ,71.3,7,480(+6),[東] 伊藤圭三
10,6,8,サピエンシア,牝3,51,原優介,2:03.4,5,263.7,10,442(0),[東] 上原博之
11,8,11,シンボリフラッシュ,牡3,56,野中悠太,2:04.0,4,502.4,12,462(-2),[東] 菊川正達
12,1,1,オブザーバー,牝3,54,吉田豊,2:05.8,大,402.6,11,394(-4),[東] 小島茂之
