着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,マイステージ,牝3,51,原優介,1:26.4,,183.2,12,422(+22),[東] 伊藤伸一
2,8,16,ボレロ,牝3,51,小林脩斗,1:26.4,1/2,9.4,4,454(-4),[東] 矢野英一
3,5,9,ノアファンタジー,牝3,54,柴田善臣,1:26.7,1.1/2,10.2,5,468(0),[東] 大江原哲
4,1,2,レコレータ,牝3,54,津村明秀,1:26.9,1,5.0,2,478(+10),[東] 中舘英二
5,1,1,カーラミーア,牝3,54,石川裕紀,1:26.9,クビ,68.6,11,442(+8),[東] 藤原辰雄
6,2,4,ビーマイセルフ,牝3,54,嶋田純次,1:26.9,クビ,7.8,3,444(+4),[東] 萱野浩二
7,2,3,トーセンアルル,牝3,54,三浦皇成,1:27.0,クビ,11.7,6,488(0),[東] 本間忍
8,3,5,ナンノコレシキ,牝3,54,横山武史,1:27.0,クビ,2.2,1,456(-4),[東] 栗田徹
9,8,15,ステディシュシュ,牝3,54,柴田大知,1:27.1,1/2,19.3,8,484(+2),[東] 田中剛
10,5,10,ゴールデンシエロ,牝3,54,大野拓弥,1:28.0,5,67.6,10,496(-12),[東] 松山将樹
11,7,13,ホープケツァール,牝3,54,丸田恭介,1:28.3,2,17.3,7,458(-4),[東] 奥村武
12,4,8,ノーブルファミリー,牝3,54,岩田望来,1:28.3,クビ,200.3,13,444(+2),[東] 上原博之
13,6,11,ネロメルレット,牝3,54,木幡巧也,1:29.0,4,35.8,9,422(0),[東] 松山将樹
14,4,7,ノアジェニシス,牝3,54,武士沢友,1:29.2,1,343.9,14,448(-12),[東] 堀井雅広
15,3,6,プーフルフル,牝3,54,杉原誠人,1:29.3,3/4,599.5,16,418(-2),[東] 宗像義忠
16,6,12,パンナコッタ,牝3,54,嘉藤貴行,1:33.6,大,526.6,15,402(-18),[東] 根本康広
