着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ユキノエリザベス,牝2,54,田辺裕信,1:39.1,,6.5,3.0,470(0),[東] 竹内正洋
2,5,5,タマテバコ,牝2,54,藤井勘一,1:39.3,1.1/4,7.9,5.0,488(0),[西] 渡辺薫彦
3,6,7,クロスマジェスティ,牝2,54,武藤雅,1:39.3,ハナ,5.2,2.0,466(0),[東] 水野貴広
4,7,8,クライアンテル,牝2,54,荻野極,1:39.4,1/2,7.0,4.0,486(0),[東] 上原博之
5,1,1,テールデトワール,牝2,54,津村明秀,1:39.5,クビ,2.0,1.0,432(0),[東] 金成貴史
6,6,6,ショウナンラブリー,牝2,54,斎藤新,1:39.7,1.1/4,38.1,7.0,424(0),[東] 稲垣幸雄
7,8,11,ノアヴァイオレット,牝2,54,武士沢友,1:39.9,1.1/2,57.9,8.0,480(0),[東] 古賀史生
8,7,9,フレイムリリー,牝2,54,木幡巧也,1:40.0,1/2,159.3,10.0,444(0),[東] 深山雅史
9,8,10,ラビットライト,牝2,54,田中勝春,1:41.2,7,33.2,6.0,426(0),[東] 宗像義忠
10,2,2,トロギル,牝2,54,石川裕紀,1:42.3,7,143.0,9.0,418(0),[東] 相沢郁
除,3,3,ジャンヌノツルギ,牝2,54,江田照男,,,---,,438(0),[東] 小笠倫弘
