着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,レイモミ,牝3,54,ルメール,1:47.4,,2.9,1,436(0),[東] 藤沢和雄
2,2,2,メイレンシュタイン,牡3,56,木幡巧也,1:47.5,クビ,84.5,11,450(-8),[東] 勢司和浩
3,4,7,フォレスタ,牝3,51,永野猛蔵,1:47.6,1,18.6,6,412(-6),[東] 田中清隆
4,8,14,アヒージョケッパー,牝3,54,Ｍ．デム,1:47.7,3/4,3.6,2,432(-2),[東] 高柳瑞樹
5,6,11,バーガンディ,牡3,56,江田照男,1:47.7,アタマ,29.0,8,454(+8),[東] 和田正一
6,7,12,ラップリーダー,牡3,56,内田博幸,1:48.3,3.1/2,18.6,5,464(+6),[東] 小笠倫弘
7,4,6,リュラネブラ,牡3,56,横山武史,1:48.5,1.1/4,8.6,4,478(-6),[東] 国枝栄
8,2,3,リリーテソーロ,牝3,54,岩田望来,1:48.5,ハナ,214.6,13,444(-8),[東] 和田雄二
9,5,8,ブライリー,牡3,56,柴田善臣,1:48.5,アタマ,4.3,3,508(-14),[東] 宗像義忠
10,6,10,サクラファシナンテ,牝3,54,石橋脩,1:48.6,1/2,30.3,10,512(0),[東] 尾関知人
11,8,15,アレッサンドロ,牡3,56,石川裕紀,1:49.1,3,193.7,12,452(-4),[東] 高柳瑞樹
12,1,1,コスモチョコラトル,牡3,53,原優介,1:49.3,1.1/4,19.0,7,478(-2),[東] 深山雅史
13,3,4,バトルフロント,牡3,56,戸崎圭太,1:49.3,クビ,29.0,9,492(0),[東] 大竹正博
14,7,13,ターンバック,牝3,54,武藤雅,1:51.6,大,293.1,14,434(0),[東] 中野栄治
15,5,9,モンレアーレ,牡3,56,大野拓弥,1:52.7,7,313.0,15,494(0),[東] 田中剛
