着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,カラーズオブラヴ,牝4,55,武士沢友,1:25.0,,52.4,11,468(-2),[東] 和田勇介
2,7,14,コングールテソーロ,牡5,57,鮫島克駿,1:25.4,2,5.1,1,488(0),[東] 奥平雅士
3,3,6,ベストマジック,牡5,57,石橋脩,1:25.4,アタマ,5.3,2,518(+4),[東] 手塚貴久
4,6,11,マイグレーション,牡3,54,丸山元気,1:25.4,アタマ,24.6,10,486(-2),[東] 水野貴広
5,2,4,ユイノチャッキー,牡3,54,内田博幸,1:25.4,ハナ,13.3,8,488(-6),[東] 竹内正洋
6,5,10,マイナーズライト,牡3,54,柴田善臣,1:25.4,ハナ,8.7,6,458(-2),[東] 大江原哲
7,4,8,ヤマメ,牝4,52,小林脩斗,1:25.5,1/2,92.6,14,464(0),[東] 久保田貴
8,6,12,プリンスチャーム,セ4,56,菅原明良,1:25.7,1,20.4,9,446(+2),[東] 栗田徹
9,8,16,サッビアマーゴ,牡3,54,石川裕紀,1:25.8,1/2,59.5,12,534(0),[東] 高橋裕
10,1,2,スターファイター,牡4,57,吉田豊,1:25.8,ハナ,71.5,13,486(+14),[東] 田島俊明
11,4,7,ヨシオドライヴ,牡4,57,江田照男,1:26.0,1,123.2,15,506(-6),[東] 清水英克
12,5,9,グアドループ,牡3,54,三浦皇成,1:26.0,ハナ,5.3,3,528(-2),[東] 田村康仁
13,3,5,バットオールソー,牡6,57,武藤雅,1:26.1,3/4,138.0,16,478(-2),[東] 大和田成
14,1,1,タシロ,牡4,57,杉原誠人,1:26.8,4,12.2,7,518(-8),[東] 的場均
15,2,3,アドマイヤレビン,牡3,51,永野猛蔵,1:27.1,1.3/4,7.7,4,490(+4),[東] 加藤征弘
16,7,13,ハイオプターレ,牡3,54,Ｍ．デム,1:29.9,大,8.4,5,528(0),[東] 高木登
