着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ディープレイヤー,牡2,55,ルメール,1:48.7,,1.4,1,472(0),[東] 大和田成
2,8,9,フリューゲルホルン,牡2,55,坂井瑠星,1:48.8,3/4,53.8,8,516(+4),[東] 和田正一
3,7,8,エテルナ,牡2,55,吉田豊,1:49.0,1.1/4,10.8,4,476(0),[東] 古賀史生
4,2,2,ショーンヘイティ,牡2,55,石川裕紀,1:49.4,2.1/2,25.2,5,480(+4),[東] 相沢郁
5,6,6,バリューテーラー,牝2,54,和田竜二,1:49.6,1.1/2,5.2,2,432(+2),[西] 森田直行
6,1,1,ミュステーリオン,牝2,51,永野猛蔵,1:49.8,1.1/4,52.9,7,460(-2),[東] 伊坂重信
7,8,10,タイニープライド,牝2,54,Ｍ．デム,1:49.9,1/2,9.5,3,440(+2),[西] 杉山佳明
8,4,4,イワクニ,牡2,55,丸田恭介,1:50.3,2.1/2,27.3,6,476(+8),[東] 宗像義忠
9,5,5,アースロマン,牡2,55,丸山元気,1:50.4,3/4,334.0,9,482(0),[東] 粕谷昌央
10,3,3,アクナキチョウセン,牡2,53,山田敬士,1:51.1,4,433.6,10,422(+4),[東] 小桧山悟
