着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ショウナンマグマ,牡2,55,吉田豊,1:47.8,,25.3,6,494(+4),[東] 尾関知人
2,2,2,エスペラント,牡2,55,武藤雅,1:48.0,1.1/4,2.6,2,464(0),[東] 武藤善則
3,6,10,エンペザー,牡2,55,坂井瑠星,1:48.1,3/4,29.7,7,498(+2),[西] 田中克典
4,6,11,ワープスピード,牡2,55,菅原明良,1:48.1,ハナ,2.6,1,484(+6),[東] 高木登
5,5,8,セイウンプラチナ,牡2,55,田辺裕信,1:48.3,1.1/4,7.2,3,484(+6),[東] 小桧山悟
6,8,15,シーグラス,牝2,54,戸崎圭太,1:48.3,クビ,10.8,4,428(-2),[東] 武藤善則
7,5,9,ダンディジャック,牡2,55,大野拓弥,1:48.6,1.3/4,15.4,5,472(+2),[東] 佐藤吉勝
8,7,13,ブルボンティアラ,牝2,54,柴田大知,1:48.7,1/2,158.2,12,424(+4),[東] 伊藤伸一
9,3,5,ブローヴェイス,牡2,52,永野猛蔵,1:49.1,2.1/2,51.0,8,424(0),[東] 浅野洋一
10,8,14,トーセンビースト,牡2,55,江田照男,1:49.2,1,151.6,11,452(+2),[東] 土田稔
11,3,4,スズナミ,牡2,54,亀田温心,1:49.2,アタマ,55.8,9,398(-2),[東] 林徹
12,4,6,パフオブウインド,牡2,53,山田敬士,1:49.5,1.3/4,366.5,15,470(-2),[東] 小桧山悟
13,7,12,シュバルツヴァイス,牡2,55,野中悠太,1:49.9,2.1/2,248.6,13,458(-4),[東] 田中清隆
14,1,1,フィアーミー,牡2,55,横山和生,1:50.9,6,134.9,10,522(+8),[東] 小野次郎
15,2,3,リョウランポケット,牡2,55,宮崎北斗,1:52.0,7,256.8,14,482(+10),[東] 伊藤伸一
