着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,デリカテス,牡2,55,坂井瑠星,2:03.2,,59.1,11,452(0),[西] 高橋義忠
2,4,7,ジュンブロッサム,牡2,55,武豊,2:03.4,1.1/4,3.9,2,458(0),[西] 友道康夫
3,1,2,マテウス,牡2,55,横山典弘,2:03.6,1.1/2,5.4,3,506(0),[西] 昆貢
4,6,11,インディゴブラック,牡2,55,川田将雅,2:03.7,3/4,7.1,4,500(0),[西] 奥村豊
5,3,5,ディナースタ,牡2,55,池添謙一,2:04.1,2.1/2,27.9,7,460(0),[西] 辻野泰之
6,2,3,ルヴェルディ,牡2,55,ルメール,2:04.1,アタマ,2.7,1,470(0),[東] 岩戸孝樹
7,7,14,スペースシャワー,牝2,54,吉田豊,2:04.3,1.1/4,144.0,14,444(0),[東] 小島茂之
8,3,6,カツミチャン,牡2,55,大野拓弥,2:04.4,1/2,71.4,12,458(0),[西] 坂口智康
9,1,1,ロンギングエーオ,牡2,55,石橋脩,2:04.4,1/2,25.7,6,492(0),[東] 奥村武
10,2,4,マイネルキング,牡2,55,石川裕紀,2:04.8,2,35.9,8,480(0),[東] 相沢郁
11,8,16,エステラ,牡2,55,横山武史,2:05.0,1.1/2,137.9,13,494(0),[東] 萩原清
12,5,9,キャッチザワールド,牝2,54,三浦皇成,2:05.2,1.1/2,42.1,9,470(0),[東] 田村康仁
13,7,13,アースロマン,牡2,55,丸山元気,2:05.8,3.1/2,316.6,15,482(0),[東] 粕谷昌央
14,4,8,ホウオウニンジャ,牡2,55,田辺裕信,2:06.0,1,19.6,5,516(0),[東] 大竹正博
15,5,10,コスモダークナイト,牡2,55,Ｍ．デム,2:06.0,クビ,46.7,10,492(0),[東] 鹿戸雄一
16,6,12,サノケン,牡2,55,江田照男,2:08.9,大,338.5,16,466(0),[東] 栗田徹
