着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,スクルトゥーラ,牝2,54,ルメール,1:22.7,,3.1,1,424(0),[東] 鹿戸雄一
2,7,14,コルベイユ,牝2,54,坂井瑠星,1:22.9,1.1/2,33.0,11,420(0),[東] 新開幸一
3,7,15,ザアトム,牡2,55,戸崎圭太,1:23.2,1.3/4,4.9,2,490(0),[東] 田島俊明
4,2,4,アリススプリングス,牝2,54,石川裕紀,1:23.2,ハナ,5.8,3,448(0),[東] 高橋裕
5,1,2,アメトリンルナ,牝2,54,丸田恭介,1:23.8,3.1/2,19.9,8,424(0),[東] 畠山吉宏
6,7,13,アティトラン,牝2,54,横山武史,1:24.0,1.1/2,13.2,5,438(0),[東] 尾関知人
7,3,5,ゼンカイテン,牡2,55,大野拓弥,1:24.2,1,14.1,6,460(0),[東] 矢野英一
8,8,18,スカイエメラルド,牝2,54,田辺裕信,1:24.2,クビ,10.9,4,426(0),[東] 岩戸孝樹
9,6,11,テンブーミング,牝2,54,武藤雅,1:24.8,3.1/2,31.8,10,432(0),[東] 伊藤大士
10,2,3,スケサンカクサン,牡2,55,木幡巧也,1:24.8,クビ,117.8,13,454(0),[東] 武市康男
11,8,16,カゼノカケハシ,牝2,54,野中悠太,1:25.0,1,112.2,12,402(0),[東] 根本康広
12,6,12,ヨール,牝2,54,柴田善臣,1:25.0,ハナ,24.7,9,440(0),[東] 手塚貴久
13,5,9,ジャストビギニング,牡2,55,宮崎北斗,1:25.1,1,216.5,16,462(0),[東] 佐藤吉勝
14,1,1,ペルグランデ,牝2,54,柴田大知,1:25.8,4,211.3,15,438(0),[東] 蛯名利弘
15,5,10,ライパチ,牡2,55,丸山元気,1:25.8,アタマ,139.8,14,484(0),[東] 土田稔
16,4,7,サイモンボナンザ,牡2,55,内田博幸,1:26.7,5,248.7,17,470(0),[東] 根本康広
17,3,6,シシリアンルージュ,牡2,55,大庭和弥,1:27.2,3,260.7,18,470(0),[東] 松永康利
18,4,8,フィエルボワ,牝2,51,永野猛蔵,1:27.3,1/2,14.7,7,460(0),[東] 伊藤圭三
