着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ラブリークイーン,牝3,53,菅原明良,1:25.6,,57.2,11,456(+4),[東] 田中清隆
2,6,12,ビリーヴインミー,牝3,54,北村宏司,1:25.9,1.1/2,3.9,2,476(+6),[東] 萩原清
3,7,13,シルミーヌ,牝3,54,江田照男,1:26.1,1.1/4,38.0,8,436(-4),[東] 田中剛
4,1,2,アルマセクメト,牝3,53,富田暁,1:26.1,ハナ,48.1,10,474(+6),[東] 田村康仁
5,4,8,タイセイジェニー,牝3,54,武藤雅,1:26.4,1.1/2,11.1,5,424(-2),[東] 池上昌和
6,6,11,バクシンクイン,牝3,52,藤田菜七,1:26.7,2,81.4,12,474(0),[東] 松永康利
7,4,7,ナンノコレシキ,牝3,51,永野猛蔵,1:27.2,3,2.4,1,462(0),[東] 栗田徹
8,1,1,キヒンシツノオンナ,牝3,54,木幡巧也,1:27.6,2.1/2,226.6,15,452(-4),[東] 勢司和浩
9,3,5,ビューティフルボム,牝3,54,吉田豊,1:27.7,1/2,36.4,7,464(+4),[東] 古賀史生
10,3,6,ラスティングボンド,牝3,54,石川裕紀,1:27.7,クビ,39.6,9,436(0),[東] 中舘英二
11,5,10,キタノサスピション,牝3,54,的場勇人,1:28.0,2,25.5,6,442(0),[東] 粕谷昌央
12,8,15,ベネフィサンス,牝3,54,丸山元気,1:28.3,2,6.0,3,474(-8),[東] 黒岩陽一
13,2,4,ビギニングドリーム,牝3,54,戸崎圭太,1:28.4,クビ,7.1,4,420(-8),[東] 加藤士津
14,2,3,ビップコルベット,牝3,51,原優介,1:29.0,3.1/2,269.1,16,470(+10),[東] 田島俊明
15,7,14,オゲンキデスカ,牝3,51,小林脩斗,1:30.0,6,181.2,14,486(-12),[東] 小野次郎
16,5,9,マローキャンディ,牝3,54,津村明秀,1:32.4,大,101.1,13,430(0),[東] 鈴木伸尋
