着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ユイノザッパー,牡3,56,坂井瑠星,2:12.1,,9.2,4,492(-4),[西] 矢作芳人
2,3,5,ナイトフローリック,牡3,56,ルメール,2:12.7,3.1/2,2.4,1,508(0),[東] 木村哲也
3,6,11,ソウシュラリクリ,牡3,56,大野拓弥,2:13.7,6,12.8,6,450(+2),[東] 和田勇介
4,7,14,カキエモン,牡3,56,武士沢友,2:14.8,7,21.0,7,456(+8),[東] 伊藤伸一
5,5,9,エアセイラン,牡3,56,石橋脩,2:14.9,1/2,4.6,2,486(-6),[東] 田中博康
6,4,8,ローラズウィシュ,牝3,54,戸崎圭太,2:14.9,クビ,26.4,8,506(-10),[東] 小島茂之
7,5,10,ノアウィンザー,牡3,53,小林脩斗,2:15.6,4,27.9,9,436(-6),[東] 石毛善彦
8,8,15,ゴールドレッグス,セ3,56,内田博幸,2:16.2,3.1/2,85.6,12,494(-10),[東] 池上昌和
9,4,7,フィエラブラス,牡3,56,武藤雅,2:16.6,2.1/2,36.7,10,482(+2),[東] 手塚貴久
10,6,12,オウケントップ,牡3,56,井上敏樹,2:16.8,1.1/4,412.3,16,476(-4),[東] 和田勇介
11,1,2,マイネルオラトリオ,牡3,56,柴田大知,2:17.0,1.1/2,51.3,11,484(+8),[東] 畠山吉宏
12,3,6,レッドスパロー,牡3,56,柴田善臣,2:17.0,ハナ,6.3,3,506(+4),[東] 水野貴広
13,8,16,チョコラータ,牝3,51,原優介,2:17.1,1/2,189.2,13,456(-10),[西] 高柳大輔
14,1,1,タカチホ,牝3,51,永野猛蔵,2:27.5,大,272.1,14,462(+2),[東] 尾形和幸
15,2,4,トゥインクルタワー,牡3,53,横山琉人,2:28.4,5,346.1,15,488(+12),[東] 相沢郁
16,7,13,クープドゥフランス,牡3,56,Ｍ．デム,2:28.9,3.1/2,10.4,5,478(0),[東] 土田稔
