着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ティズグロリアス,牝2,54,ルメール,1:53.2,,5.2,3,414(0),[東] 岩戸孝樹
2,5,5,サトノレギオン,牡2,55,横山武史,1:53.2,ハナ,10.9,5,498(0),[東] 萩原清
3,6,6,ジャスパージェット,牡2,55,Ｍ．デム,1:53.2,クビ,7.5,4,488(0),[西] 森秀行
4,4,4,ルージュリナージュ,牝2,54,戸崎圭太,1:53.3,1/2,34.6,7,436(0),[東] 宗像義忠
5,6,7,アスクヴィヴァユー,牡2,55,福永祐一,1:53.5,1,2.2,1,498(0),[西] 藤原英昭
6,2,2,アレグロモデラート,牝2,54,松山弘平,1:53.5,ハナ,5.2,2,466(0),[東] 武井亮
7,7,9,アケルナルスター,牡2,55,柴田大知,1:53.5,アタマ,167.6,10,448(0),[東] 清水英克
8,8,11,カガギムレット,牡2,52,永野猛蔵,1:53.9,2.1/2,118.4,9,420(0),[東] 萱野浩二
9,8,10,ダノンアリエス,牡2,55,川田将雅,1:54.1,1.1/4,12.6,6,480(0),[東] 尾関知人
10,7,8,ヴィルトブローム,牝2,54,吉田豊,1:54.5,2.1/2,249.2,11,458(0),[東] 高橋文雅
11,1,1,エリーリング,牝2,54,内田博幸,1:54.8,1.1/2,92.1,8,476(0),[東] 武市康男
