着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エストレラブレイン,牡3,56,三浦皇成,1:29.0,,3.6,2,522(0),[東] 田村康仁
2,3,6,キングスハンド,牡3,56,江田照男,1:29.2,1,52.1,9,448(0),[東] 田村康仁
3,8,16,サイレントギフト,牡3,56,石川裕紀,1:29.3,1/2,15.8,5,478(0),[東] 田村康仁
4,5,10,ベルベストエバー,牡3,56,内田博幸,1:29.8,3,9.0,4,516(0),[東] 菊沢隆徳
5,5,9,ニャンニャン,牝3,54,丸田恭介,1:30.2,2.1/2,75.2,10,416(0),[東] 浅野洋一
6,6,12,キームベイ,牡3,56,津村明秀,1:30.5,1.3/4,5.1,3,522(0),[東] 岩戸孝樹
7,4,7,プレナイト,牝3,54,杉原誠人,1:30.7,1,200.8,16,486(0),[東] 加藤和宏
8,2,4,ヴィグラスレディー,牝3,54,田中勝春,1:30.7,ハナ,25.4,7,460(0),[東] 古賀史生
9,6,11,ウインモリオン,牡3,53,小林脩斗,1:30.7,クビ,16.3,6,462(0),[東] 奥平雅士
10,2,3,キヒンシツノオンナ,牝3,54,武士沢友,1:30.8,1/2,106.3,12,446(0),[東] 勢司和浩
11,7,13,サピエンシア,牝3,54,野中悠太,1:31.3,3,27.3,8,446(0),[東] 上原博之
12,3,5,シオンデゴー,牝3,51,原優介,1:31.6,1.3/4,88.5,11,424(0),[東] 小桧山悟
13,1,2,レオラピッド,牡3,56,岩部純二,1:31.7,クビ,131.4,13,516(0),[東] 奥平雅士
14,8,15,マリーチ,牝3,54,嘉藤貴行,1:31.8,1/2,149.7,14,430(0),[東] 深山雅史
15,4,8,ノルトエンデ,牡3,56,Ｍ．デム,1:33.3,9,2.5,1,512(0),[東] 金成貴史
16,1,1,フクシマグラチャン,牝3,54,的場勇人,1:33.9,3.1/2,196.9,15,470(0),[東] 的場均
