着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウィズグレイス,牝2,54,ルメール,1:58.5,,2.9,1,454(+4),[東] 国枝栄
2,5,8,ワープスピード,牡2,55,菅原明良,1:59.5,6,5.8,3,482(-2),[東] 高木登
3,3,3,アルファヒディ,牡2,55,ムーア,1:59.7,1.1/2,4.0,2,472(-8),[西] 池江泰寿
4,5,7,ヴァプンアート,牡2,55,武士沢友,2:00.2,3,34.1,8,452(0),[東] 堀井雅広
5,2,2,ルークスヘリオス,牡2,52,永野猛蔵,2:00.2,クビ,60.5,9,484(+12),[東] 中川公成
6,4,6,シエロフェイス,牡2,51,古川奈穂,2:00.7,3,5.9,4,430(0),[西] 矢作芳人
7,6,10,ペルグランデ,牝2,54,柴田大知,2:00.9,1.1/2,201.4,10,432(-4),[東] 蛯名利弘
8,8,13,インザーギ,牡2,55,武藤雅,2:01.3,2.1/2,23.9,6,508(+6),[東] 黒岩陽一
9,4,5,マイネルグローリエ,牡2,55,丹内祐次,2:01.9,3.1/2,407.8,11,490(+4),[東] 尾関知人
10,3,4,シュヴァリエール,牡2,55,Ｃ．デム,2:02.0,3/4,27.3,7,458(-4),[東] 加藤征弘
11,7,12,ハリウッドフェーム,牡2,55,松山弘平,2:02.1,1/2,7.3,5,524(-2),[東] 栗田徹
12,8,14,レアリアルノーヴ,牝2,54,江田照男,2:02.1,アタマ,659.9,14,474(-2),[東] 伊藤伸一
13,7,11,ポンテビアンカ,牝2,54,原田和真,2:02.9,5,647.4,13,468(+8),[東] 伊藤伸一
14,6,9,アースロマン,牡2,55,丸山元気,2:03.8,5,479.8,12,484(+2),[東] 粕谷昌央
