着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ゴールデンシロップ,牡3,56,北村宏司,1:46.7,,7.5,3,532(+2),[東] 木村哲也
2,8,16,コスモマイン,牡3,56,柴田大知,1:46.9,1.1/4,6.6,2,436(-4),[東] 畠山吉宏
3,6,12,ウインザナドゥ,牡3,56,横山武史,1:47.2,2,8.1,4,458(0),[東] 手塚貴久
4,2,3,シテフローラル,牡3,56,ルメール,1:47.3,クビ,1.5,1,442(0),[東] 堀宣行
5,1,2,ホットポッド,牡3,55,木幡育也,1:47.6,2,61.1,9,440(+16),[東] 杉浦宏昭
6,2,4,ドルフィンクエスト,牡3,56,坂井瑠星,1:47.7,1/2,126.8,11,466(+6),[東] 伊藤大士
7,1,1,シャドウアルテミス,牝3,54,福永祐一,1:48.2,3,25.2,6,430(+2),[東] 戸田博文
8,4,8,フェットデメール,牝3,54,杉原誠人,1:48.3,1/2,106.7,10,394(-24),[東] 武井亮
9,4,7,ムラサメマル,牡3,56,蛯名正義,1:48.3,アタマ,22.1,5,452(+4),[東] 尾形和幸
10,5,9,ノーブルパレス,牡3,56,宮崎北斗,1:48.6,1.3/4,46.1,8,452(+2),[東] 中川公成
11,8,15,ロッソネーリ,牝3,54,木幡初也,1:48.8,1,562.7,15,432(0),[東] 武市康男
12,7,13,カフェファンタスト,牡3,53,小林脩斗,1:48.9,1,412.2,14,494(-8),[東] 和田雄二
13,5,10,ダノンマデイラ,牡3,56,田辺裕信,1:49.4,2.1/2,34.3,7,464(0),[東] 国枝栄
14,7,14,ハンザ,牝3,52,藤田菜七,1:49.7,2,202.6,13,422(0),[東] 林徹
15,3,5,ティルピッツ,牡3,56,嘉藤貴行,1:51.0,8,621.8,16,516(+4),[東] 大和田成
16,6,11,アモーレグリーン,牡3,56,石川裕紀,1:57.0,大,166.2,12,442(+6),[東] 小笠倫弘
