着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ホウオウモントレー,牝5,55,岩田望来,1:18.3,,4.8,2,516(-4),[東] 矢野英一
2,5,9,ネオトゥルー,牡4,57,横山武史,1:18.3,クビ,25.1,10,484(+8),[東] 鈴木伸尋
3,5,8,オレデイイノカ,牡3,55,内田博幸,1:18.4,1/2,3.1,1,484(0),[東] 古賀慎明
4,4,7,ヴァンデリオン,牡4,57,戸崎圭太,1:18.7,1.3/4,7.2,3,480(-4),[東] 根本康広
5,2,3,デュアルキャリアー,牡5,57,田辺裕信,1:18.8,1/2,8.8,4,558(+4),[東] 加藤士津
6,7,13,ポップアップスター,セ7,57,原田和真,1:18.8,1/2,21.2,9,514(0),[東] 金成貴史
7,2,2,メディシス,牝3,53,和田竜二,1:19.1,1.3/4,15.1,6,454(-2),[西] 杉山佳明
8,3,4,エレグア,牡3,55,柴田善臣,1:19.1,ハナ,43.9,12,484(+6),[東] 浅野洋一
9,7,12,ニシノミズカゼ,牝3,53,三浦皇成,1:19.1,ハナ,19.3,8,466(-4),[東] 伊藤圭三
10,6,11,アポログランツ,牡3,55,吉田豊,1:19.2,クビ,9.0,5,492(-4),[東] 中舘英二
11,8,15,ショウナンマルーン,牡4,54,永野猛蔵,1:19.5,1.3/4,25.2,11,504(-2),[東] 上原博之
12,4,6,サリーバランセ,牝5,55,武士沢友,1:19.5,ハナ,117.5,14,494(+2),[東] 鈴木伸尋
13,1,1,ルヴァンヴェール,セ4,57,武藤雅,1:19.5,クビ,60.5,13,492(+12),[東] 竹内正洋
14,3,5,シルヴァーメテオ,牡7,57,丸田恭介,1:20.5,6,259.6,15,494(+4),[東] 加藤和宏
15,8,14,アブルハウル,セ4,57,大野拓弥,1:21.4,5,15.6,7,502(-2),[東] 加藤士津
