着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ペプチドオリバー,牡5,57,江田照男,1:38.4,,16.7,6,496(-2),[東] 石毛善彦
2,4,8,キングスフィリア,牝3,54,三浦皇成,1:38.4,クビ,8.4,5,424(+2),[東] 萩原清
3,3,5,タイセイマーベル,牡3,56,Ｍ．デム,1:38.6,1.1/4,3.9,1,502(+10),[東] 池上昌和
4,1,1,メイプルエクセル,牡3,56,丸田恭介,1:38.7,クビ,6.7,4,520(-2),[東] 南田美知
5,3,6,レッドカルム,牝4,55,北村宏司,1:38.9,1.1/4,119.3,16,526(+8),[東] 奥村武
6,8,16,ペイシャジュン,牡3,56,武士沢友,1:39.0,クビ,4.5,2,490(+2),[東] 高橋裕
7,8,15,ラレイナ,牝3,54,野中悠太,1:39.0,ハナ,28.6,9,446(+16),[東] 木村哲也
8,2,4,サンエルセントロ,牡3,56,酒井学,1:39.1,3/4,32.7,10,462(+6),[東] 中舘英二
9,4,7,セイシェルノユウヒ,牡4,57,吉田豊,1:39.2,クビ,55.6,12,472(+16),[東] 高橋文雅
10,5,10,エストレラブレイン,牡3,56,大野拓弥,1:39.5,2,5.2,3,530(+6),[東] 田村康仁
11,1,2,トロンアゲイン,牝3,54,柴田善臣,1:39.7,1,18.9,8,450(-2),[東] 和田勇介
12,6,12,ブルベアカイリ,牡4,57,内田博幸,1:40.3,3.1/2,17.2,7,500(-4),[東] 深山雅史
13,2,3,サザンナイツ,セ3,56,津村明秀,1:40.6,2,38.8,11,446(-12),[東] 林徹
14,7,14,ラウドアンドクリア,牡4,57,石川裕紀,1:41.2,3.1/2,70.5,13,526(+6),[東] 加藤征弘
15,5,9,シバノトロフェオ,牡3,56,菊沢一樹,1:41.8,3.1/2,111.9,15,506(+14),[東] 宗像義忠
16,6,11,セイカヤマノ,牡5,57,柴田大知,1:42.1,1.3/4,95.3,14,512(+10),[東] 南田美知
